39.03夕霧	OH_OO渋谷源氏	3330	3350	I	こそ	こそ	コソ	助詞-係助詞			コソ	和
39.03夕霧	OH_OO渋谷源氏	3350	3360	I	、	、		補助記号-読点				記号
39.03夕霧	OH_OO渋谷源氏	3360	3400	I	なかなか	中々	ナカナカ	副詞			ナカナカ	和
39.03夕霧	OH_OO渋谷源氏	3400	3440	I	心やすく	心安い	ココロヤスイ	形容詞-一般	文語形容詞-ク	連用形-一般	ココロヤスク	和
39.03夕霧	OH_OO渋谷源氏	3440	3450	I	、	、		補助記号-読点				記号
39.03夕霧	OH_OO渋谷源氏	3450	3500	I	ひたぶる心	一向心	ヒタブルココロ	名詞-普通名詞-一般			ヒタブルココロ	和
39.03夕霧	OH_OO渋谷源氏	3500	3510	I	も	も	モ	助詞-係助詞			モ	和
39.03夕霧	OH_OO渋谷源氏	3510	3530	I	つき	付く	ツク	動詞-非自立可能	文語四段-カ行	連用形-一般	ツキ	和
39.03夕霧	OH_OO渋谷源氏	3530	3560	I	はべり	侍る	ハベル	動詞-非自立可能	文語ラ行変格	連用形-一般	ハベリ	和
39.03夕霧	OH_OO渋谷源氏	3560	3570	I	ぬ	ぬ	ヌ	助動詞	文語助動詞-ヌ	終止形-一般	ヌ	和
39.03夕霧	OH_OO渋谷源氏	3570	3600	I	べけれ	べし	ベシ	助動詞	文語助動詞-ベシ	已然形-一般	ベケレ	和
39.03夕霧	OH_OO渋谷源氏	3600	3610	I	。	。		補助記号-句点				記号
39.03夕霧	OH_OO渋谷源氏	3610	3630	B	せく	塞く	セク	動詞-一般	文語四段-カ行	連体形-一般	セク	和
39.03夕霧	OH_OO渋谷源氏	3630	3650	I	から	から	カラ	助詞-格助詞			カラ	和
39.03夕霧	OH_OO渋谷源氏	3650	3660	I	に	に	ニ	助詞-格助詞			ニ	和
39.03夕霧	OH_OO渋谷源氏	3660	3670	I	浅	浅い	アサイ	形容詞-一般	文語形容詞-ク	語幹-一般	アサ	和
39.03夕霧	OH_OO渋谷源氏	3670	3680	I	さ	さ	サ	接尾辞-名詞的-一般			サ	和
39.03夕霧	OH_OO渋谷源氏	3680	3690	I	ぞ	ぞ	ゾ	助詞-係助詞			ゾ	和
39.03夕霧	OH_OO渋谷源氏	3690	3710	I	見え	見える	ミエル	動詞-一般	文語下二段-ヤ行	未然形-一般	ミエ	和
39.03夕霧	OH_OO渋谷源氏	3710	3720	I	む	む	ム	助動詞	文語助動詞-ム	連体形-一般	ム	和
39.03夕霧	OH_OO渋谷源氏	3720	3740	I	山川	山川	ヤマガワ	名詞-普通名詞-一般			ヤマガワ	和
39.03夕霧	OH_OO渋谷源氏	3740	3750	I	の	の	ノ	助詞-格助詞			ノ	和
39.03夕霧	OH_OO渋谷源氏	3750	3770	I	流れ	流れる	ナガレル	動詞-一般	文語下二段-ラ行	連用形-一般	ナガレ	和
39.03夕霧	OH_OO渋谷源氏	3770	3780	I	て	て	テ	助詞-接続助詞			テ	和
39.03夕霧	OH_OO渋谷源氏	3780	3790	I	の	の	ノ	助詞-格助詞			ノ	和
39.03夕霧	OH_OO渋谷源氏	3790	3800	I	名	名	ナ	名詞-普通名詞-一般			ナ	和
39.03夕霧	OH_OO渋谷源氏	3800	3810	I	を	を	ヲ	助詞-格助詞			オ	和
39.03夕霧	OH_OO渋谷源氏	3810	3840	I	つつみ	包む	ツツム	動詞-一般	文語四段-マ行	連用形-一般	ツツミ	和
39.03夕霧	OH_OO渋谷源氏	3840	3860	I	果て	果てる	ハテル	動詞-非自立可能	文語下二段-タ行	未然形-一般	ハテ	和
39.03夕霧	OH_OO渋谷源氏	3860	3870	I	ず	ず	ズ	助動詞	文語助動詞-ズ	連用形-一般	ズ	和
39.03夕霧	OH_OO渋谷源氏	3870	3880	I	は	は	ハ	助詞-係助詞			ワ	和
39.03夕霧	OH_OO渋谷源氏	3880	3890	I	」	」		補助記号-括弧閉				記号
39.03夕霧	OH_OO渋谷源氏	3890	3900	B	と	と	ト	助詞-格助詞			ト	和
39.03夕霧	OH_OO渋谷源氏	3900	3920	I	言葉	言葉	コトバ	名詞-普通名詞-一般			コトバ	和
39.03夕霧	OH_OO渋谷源氏	3920	3930	I	も	も	モ	助詞-係助詞			モ	和
39.03夕霧	OH_OO渋谷源氏	3930	3960	I	多かれ	多い	オオイ	形容詞-一般	文語形容詞-ク	已然形-補助	オーカレ	和
39.03夕霧	OH_OO渋谷源氏	3960	3970	I	ど	ど	ド	助詞-接続助詞			ド	和
39.03夕霧	OH_OO渋谷源氏	3970	3980	I	、	、		補助記号-読点				記号
39.03夕霧	OH_OO渋谷源氏	3980	3990	I	見	見る	ミル	動詞-非自立可能	文語上一段-マ行	連用形-一般	ミ	和
39.03夕霧	OH_OO渋谷源氏	3990	4000	I	も	も	モ	助詞-係助詞			モ	和
39.03夕霧	OH_OO渋谷源氏	4000	4020	I	果て	果てる	ハテル	動詞-非自立可能	文語下二段-タ行	連用形-一般	ハテ	和
39.03夕霧	OH_OO渋谷源氏	4020	4050	I	たまは	給う	タマウ	動詞-非自立可能	文語四段-ハ行	未然形-一般	タマワ	和
39.03夕霧	OH_OO渋谷源氏	4050	4060	I	ず	ず	ズ	助動詞	文語助動詞-ズ	終止形-一般	ズ	和
39.03夕霧	OH_OO渋谷源氏	4060	4070	I	。	。		補助記号-句点				記号
39.03夕霧	OH_OO渋谷源氏	4070	4080	B	こ	是	コ	代名詞			コ	和
39.03夕霧	OH_OO渋谷源氏	4080	4090	I	の	の	ノ	助詞-格助詞			ノ	和
39.03夕霧	OH_OO渋谷源氏	4090	4100	I	御	御	オオン	接頭辞			オオン	和
39.03夕霧	OH_OO渋谷源氏	4100	4110	I	文	文	フミ	名詞-普通名詞-一般			フミ	和
39.03夕霧	OH_OO渋谷源氏	4110	4120	I	も	も	モ	助詞-係助詞			モ	和
