35.10若菜下	OH_OO渋谷源氏	3780	3790	I	ず	ず	ズ	助動詞	文語助動詞-ズ	終止形-一般	ズ	和
35.10若菜下	OH_OO渋谷源氏	3790	3810	I	とも	とも	トモ	助詞-接続助詞			トモ	和
35.10若菜下	OH_OO渋谷源氏	3810	3820	I	、	、		補助記号-読点				記号
35.10若菜下	OH_OO渋谷源氏	3820	3850	I	よから	良い	ヨイ	形容詞-非自立可能	文語形容詞-ク	未然形-補助	ヨカラ	和
35.10若菜下	OH_OO渋谷源氏	3850	3860	I	ぬ	ず	ズ	助動詞	文語助動詞-ズ	連体形-一般	ヌ	和
35.10若菜下	OH_OO渋谷源氏	3860	3880	I	さま	様	サマ	名詞-普通名詞-一般			サマ	和
35.10若菜下	OH_OO渋谷源氏	3880	3890	I	に	に	ニ	助詞-格助詞			ニ	和
35.10若菜下	OH_OO渋谷源氏	3890	3920	I	聞こえ	聞こえる	キコエル	動詞-非自立可能	文語下二段-ヤ行	連用形-一般	キコエ	和
35.10若菜下	OH_OO渋谷源氏	3920	3940	I	なす	成す	ナス	動詞-一般	文語四段-サ行	連体形-一般	ナス	和
35.10若菜下	OH_OO渋谷源氏	3940	3970	I	人びと	人々	ヒトビト	名詞-普通名詞-一般			ヒトビト	和
35.10若菜下	OH_OO渋谷源氏	3970	3980	I	、	、		補助記号-読点				記号
35.10若菜下	OH_OO渋谷源氏	3980	4020	I	かならず	必ず	カナラズ	副詞			カナラズ	和
35.10若菜下	OH_OO渋谷源氏	4020	4040	I	あら	有る	アル	動詞-非自立可能	文語ラ行変格	未然形-一般	アラ	和
35.10若菜下	OH_OO渋谷源氏	4040	4050	I	む	む	ム	助動詞	文語助動詞-ム	連体形-一般	ム	和
35.10若菜下	OH_OO渋谷源氏	4050	4060	I	と	と	ト	助詞-格助詞			ト	和
35.10若菜下	OH_OO渋谷源氏	4060	4080	I	思へ	思う	オモウ	動詞-一般	文語四段-ハ行	已然形-一般	オモエ	和
35.10若菜下	OH_OO渋谷源氏	4080	4090	I	ば	ば	バ	助詞-接続助詞			バ	和
35.10若菜下	OH_OO渋谷源氏	4090	4100	I	、	、		補助記号-読点				記号
35.10若菜下	OH_OO渋谷源氏	4100	4120	I	いと	いと	イト	副詞			イト	和
35.10若菜下	OH_OO渋谷源氏	4120	4150	I	苦しく	苦しい	クルシイ	形容詞-一般	文語形容詞-シク	連用形-一般	クルシク	和
35.10若菜下	OH_OO渋谷源氏	4150	4170	I	なむ	なむ	ナム	助詞-係助詞			ナン	和
35.10若菜下	OH_OO渋谷源氏	4170	4180	I	」	」		補助記号-括弧閉				記号
