34.08若菜上	OH_OO渋谷源氏	12550	12560	I	見	見る	ミル	動詞-非自立可能	文語上一段-マ行	連用形-一般	ミ	和
34.08若菜上	OH_OO渋谷源氏	12560	12590	I	たまふ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	終止形-一般	タマウ	和
34.08若菜上	OH_OO渋谷源氏	12590	12600	I	。	。		補助記号-句点				記号
34.08若菜上	OH_OO渋谷源氏	12600	12610	B	手	手	テ	名詞-普通名詞-助数詞可能			テ	和
34.08若菜上	OH_OO渋谷源氏	12610	12630	I	など	など	ナド	助詞-副助詞			ナド	和
34.08若菜上	OH_OO渋谷源氏	12630	12640	I	の	の	ノ	助詞-格助詞			ノ	和
34.08若菜上	OH_OO渋谷源氏	12640	12650	I	、	、		補助記号-読点				記号
34.08若菜上	OH_OO渋谷源氏	12650	12670	I	いと	いと	イト	副詞			イト	和
34.08若菜上	OH_OO渋谷源氏	12670	12700	I	わざと	態と	ワザト	副詞			ワザト	和
34.08若菜上	OH_OO渋谷源氏	12700	12710	I	も	も	モ	助詞-係助詞			モ	和
34.08若菜上	OH_OO渋谷源氏	12710	12730	I	上手	上手	ジョウズ	名詞-普通名詞-一般			ジョーズ	漢
34.08若菜上	OH_OO渋谷源氏	12730	12740	I	と	と	ト	助詞-格助詞			ト	和
34.08若菜上	OH_OO渋谷源氏	12740	12760	I	見え	見える	ミエル	動詞-一般	文語下二段-ヤ行	連用形-一般	ミエ	和
34.08若菜上	OH_OO渋谷源氏	12760	12770	I	で	で	デ	助詞-接続助詞			デ	和
34.08若菜上	OH_OO渋谷源氏	12770	12780	I	、	、		補助記号-読点				記号
34.08若菜上	OH_OO渋谷源氏	12780	12840	I	らうらうじく	労労じい	ロウロウジイ	形容詞-一般	文語形容詞-シク	連用形-一般	ローロージク	混
34.08若菜上	OH_OO渋谷源氏	12840	12880	I	うつくし	美しい	ウツクシイ	形容詞-一般	文語形容詞-シク	語幹-一般	ウツクシ	和
34.08若菜上	OH_OO渋谷源氏	12880	12890	I	げ	気	ゲ	接尾辞-形状詞的			ゲ	和
34.08若菜上	OH_OO渋谷源氏	12890	12900	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和
34.08若菜上	OH_OO渋谷源氏	12900	12920	I	書き	書く	カク	動詞-一般	文語四段-カ行	連用形-一般	カキ	和
34.08若菜上	OH_OO渋谷源氏	12920	12950	I	たまへ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	命令形	タマエ	和
34.08若菜上	OH_OO渋谷源氏	12950	12960	I	り	り	リ	助動詞	文語助動詞-リ	終止形-一般	リ	和
34.08若菜上	OH_OO渋谷源氏	12960	12970	I	。	。		補助記号-句点				記号
34.08若菜上	OH_OO渋谷源氏	12970	12980	B	「	「		補助記号-括弧開				記号
34.08若菜上	OH_OO渋谷源氏	12980	12990	I	身	身	ミ	名詞-普通名詞-一般			ミ	和
34.08若菜上	OH_OO渋谷源氏	12990	13000	I	に	に	ニ	助詞-格助詞			ニ	和
34.08若菜上	OH_OO渋谷源氏	13000	13020	I	近く	近く	チカク	名詞-普通名詞-副詞可能			チカク	和
34.08若菜上	OH_OO渋谷源氏	13020	13030	I	秋	秋	アキ	名詞-普通名詞-副詞可能			アキ	和
34.08若菜上	OH_OO渋谷源氏	13030	13040	I	や	や	ヤ	助詞-係助詞			ヤ	和
34.08若菜上	OH_OO渋谷源氏	13040	13050	I	来	来る	クル	動詞-非自立可能	文語カ行変格	連用形-一般	キ	和
34.08若菜上	OH_OO渋谷源氏	13050	13060	I	ぬ	ぬ	ヌ	助動詞	文語助動詞-ヌ	終止形-一般	ヌ	和
34.08若菜上	OH_OO渋谷源氏	13060	13080	I	らむ	らむ	ラム	助動詞	文語助動詞-ラム	連体形-一般	ラム	和
34.08若菜上	OH_OO渋谷源氏	13080	13100	I	見る	見る	ミル	動詞-非自立可能	文語上一段-マ行	連体形-一般	ミル	和
34.08若菜上	OH_OO渋谷源氏	13100	13120	I	まま	侭	ママ	名詞-普通名詞-副詞可能			ママ	和
34.08若菜上	OH_OO渋谷源氏	13120	13130	I	に	に	ニ	助詞-格助詞			ニ	和
34.08若菜上	OH_OO渋谷源氏	13130	13150	I	青葉	青葉	アオバ	名詞-普通名詞-一般			アオバ	和
34.08若菜上	OH_OO渋谷源氏	13150	13160	I	の	の	ノ	助詞-格助詞			ノ	和
34.08若菜上	OH_OO渋谷源氏	13160	13170	I	山	山	ヤマ	名詞-普通名詞-一般			ヤマ	和
34.08若菜上	OH_OO渋谷源氏	13170	13180	I	も	も	モ	助詞-係助詞			モ	和
34.08若菜上	OH_OO渋谷源氏	13180	13210	I	移ろひ	移ろう	ウツロウ	動詞-一般	文語四段-ハ行	連用形-一般	ウツロイ	和
34.08若菜上	OH_OO渋谷源氏	13210	13220	I	に	ぬ	ヌ	助動詞	文語助動詞-ヌ	連用形-一般	ニ	和
34.08若菜上	OH_OO渋谷源氏	13220	13240	I	けり	けり	ケリ	助動詞	文語助動詞-ケリ	終止形-一般	ケリ	和
34.08若菜上	OH_OO渋谷源氏	13240	13250	I	」	」		補助記号-括弧閉				記号
34.08若菜上	OH_OO渋谷源氏	13250	13260	B	と	と	ト	助詞-格助詞			ト	和
34.08若菜上	OH_OO渋谷源氏	13260	13280	I	ある	有る	アル	動詞-非自立可能	文語ラ行変格	連体形-一般	アル	和
34.08若菜上	OH_OO渋谷源氏	13280	13290	I	所	所	トコロ	名詞-普通名詞-副詞可能			トコロ	和
34.08若菜上	OH_OO渋谷源氏	13290	13300	I	に	に	ニ	助詞-格助詞			ニ	和
34.08若菜上	OH_OO渋谷源氏	13300	13310	I	、	、		補助記号-読点				記号
34.08若菜上	OH_OO渋谷源氏	13310	13320	I	目	目	メ	名詞-普通名詞-一般			メ	和
34.08若菜上	OH_OO渋谷源氏	13320	13350	I	とどめ	留める	トドメル	動詞-一般	文語下二段-マ行	連用形-一般	トドメ	和
34.08若菜上	OH_OO渋谷源氏	13350	13380	I	たまひ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	連用形-一般	タマイ	和
34.08若菜上	OH_OO渋谷源氏	13380	13390	I	て	て	テ	助詞-接続助詞			テ	和
34.08若菜上	OH_OO渋谷源氏	13390	13400	I	、	、		補助記号-読点				記号
34.08若菜上	OH_OO渋谷源氏	13400	13410	B	「	「		補助記号-括弧開				記号
34.08若菜上	OH_OO渋谷源氏	13410	13430	I	水鳥	水鳥	ミズトリ	名詞-普通名詞-一般			ミズトリ	和
34.08若菜上	OH_OO渋谷源氏	13430	13440	I	の	の	ノ	助詞-格助詞			ノ	和
34.08若菜上	OH_OO渋谷源氏	13440	13460	I	青羽	青羽	アオバ	名詞-普通名詞-一般			アオバ	和
34.08若菜上	OH_OO渋谷源氏	13460	13470	I	は	は	ハ	助詞-係助詞			ワ	和
34.08若菜上	OH_OO渋谷源氏	13470	13480	I	色	色	イロ	名詞-普通名詞-一般			イロ	和
34.08若菜上	OH_OO渋谷源氏	13480	13490	I	も	も	モ	助詞-係助詞			モ	和
34.08若菜上	OH_OO渋谷源氏	13490	13520	I	変はら	変わる	カワル	動詞-一般	文語四段-ラ行	未然形-一般	カワラ	和
34.08若菜上	OH_OO渋谷源氏	13520	13530	I	ぬ	ず	ズ	助動詞	文語助動詞-ズ	連体形-一般	ヌ	和
34.08若菜上	OH_OO渋谷源氏	13530	13540	I	を	を	ヲ	助詞-格助詞			オ	和
34.08若菜上	OH_OO渋谷源氏	13540	13550	I	萩	萩	ハギ	名詞-普通名詞-一般			ハギ	和
34.08若菜上	OH_OO渋谷源氏	13550	13560	I	の	の	ノ	助詞-格助詞			ノ	和
34.08若菜上	OH_OO渋谷源氏	13560	13570	I	下	下	シタ	名詞-普通名詞-一般			シタ	和
34.08若菜上	OH_OO渋谷源氏	13570	13590	I	こそ	こそ	コソ	助詞-係助詞			コソ	和
34.08若菜上	OH_OO渋谷源氏	13590	13620	I	けしき	気色	ケシキ	名詞-普通名詞-一般			ケシキ	漢
34.08若菜上	OH_OO渋谷源氏	13620	13640	I	こと	事	コト	名詞-普通名詞-一般			コト	和
34.08若菜上	OH_OO渋谷源氏	13640	13660	I	なれ	なり	ナリ	助動詞	文語助動詞-ナリ-断定	已然形-一般	ナレ	和
34.08若菜上	OH_OO渋谷源氏	13660	13670	I	」	」		補助記号-括弧閉				記号
34.08若菜上	OH_OO渋谷源氏	13670	13690	B	など	など	ナド	助詞-副助詞			ナド	和
34.08若菜上	OH_OO渋谷源氏	13690	13710	I	書き	書く	カク	動詞-一般	文語四段-カ行	連用形-一般	カキ	和
34.08若菜上	OH_OO渋谷源氏	13710	13730	I	添へ	添える	ソエル	動詞-一般	文語下二段-ハ行	連用形-一般	ソエ	和
34.08若菜上	OH_OO渋谷源氏	13730	13750	I	つつ	つつ	ツツ	助詞-接続助詞			ツツ	和
34.08若菜上	OH_OO渋谷源氏	13750	13780	I	すさび	荒びる	スサビル	動詞-一般	文語上二段-バ行	連用形-一般	スサビ	和
34.08若菜上	OH_OO渋谷源氏	13780	13810	I	たまふ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	終止形-一般	タマウ	和
34.08若菜上	OH_OO渋谷源氏	13810	13820	I	。	。		補助記号-句点				記号
34.08若菜上	OH_OO渋谷源氏	13820	13840	B	こと	事	コト	名詞-普通名詞-一般			コト	和
34.08若菜上	OH_OO渋谷源氏	13840	13850	I	に	に	ニ	助詞-格助詞			ニ	和
34.08若菜上	OH_OO渋谷源氏	13850	13870	I	触れ	触れる	フレル	動詞-一般	文語下二段-ラ行	連用形-一般	フレ	和
34.08若菜上	OH_OO渋谷源氏	13870	13880	I	て	て	テ	助詞-接続助詞			テ	和
34.08若菜上	OH_OO渋谷源氏	13880	13890	I	、	、		補助記号-読点				記号
34.08若菜上	OH_OO渋谷源氏	13890	13930	I	心苦しき	心苦しい	ココログルシイ	形容詞-一般	文語形容詞-シク	連体形-一般	ココログルシキ	和
34.08若菜上	OH_OO渋谷源氏	13930	13940	I	御	御	ミ	接頭辞			ミ	和
34.08若菜上	OH_OO渋谷源氏	13940	13970	I	けしき	気色	ケシキ	名詞-普通名詞-一般			ケシキ	漢
34.08若菜上	OH_OO渋谷源氏	13970	13980	I	の	の	ノ	助詞-格助詞			ノ	和
34.08若菜上	OH_OO渋谷源氏	13980	13990	I	、	、		補助記号-読点				記号
34.08若菜上	OH_OO渋谷源氏	13990	14000	I	下	下	シタ	名詞-普通名詞-一般			シタ	和
34.08若菜上	OH_OO渋谷源氏	14000	14010	I	に	に	ニ	助詞-格助詞			ニ	和
34.08若菜上	OH_OO渋谷源氏	14010	14020	I	は	は	ハ	助詞-係助詞			ワ	和
34.08若菜上	OH_OO渋谷源氏	14020	14070	I	おのづから	自ずから	オノズカラ	副詞			オノズカラ	和
34.08若菜上	OH_OO渋谷源氏	14070	14090	I	漏り	漏る	モル	動詞-一般	文語四段-ラ行	連用形-一般	モリ	和
34.08若菜上	OH_OO渋谷源氏	14090	14110	I	つつ	つつ	ツツ	助詞-接続助詞			ツツ	和
34.08若菜上	OH_OO渋谷源氏	14110	14140	I	見ゆる	見える	ミエル	動詞-一般	文語下二段-ヤ行	連体形-一般	ミユル	和
34.08若菜上	OH_OO渋谷源氏	14140	14150	I	を	を	ヲ	助詞-格助詞			オ	和
34.08若菜上	OH_OO渋谷源氏	14150	14160	I	、	、		補助記号-読点				記号
34.08若菜上	OH_OO渋谷源氏	14160	14200	I	ことなく	事無い	コトナイ	形容詞-一般	文語形容詞-ク	連用形-一般	コトナク	和
34.08若菜上	OH_OO渋谷源氏	14200	14220	I	消ち	消つ	ケツ	動詞-一般	文語四段-タ行	連用形-一般	ケチ	和
34.08若菜上	OH_OO渋谷源氏	14220	14250	I	たまへ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	命令形	タマエ	和
34.08若菜上	OH_OO渋谷源氏	14250	14260	I	る	り	リ	助動詞	文語助動詞-リ	連体形-一般	ル	和
34.08若菜上	OH_OO渋谷源氏	14260	14270	I	も	も	モ	助詞-係助詞			モ	和
34.08若菜上	OH_OO渋谷源氏	14270	14280	I	、	、		補助記号-読点				記号
34.08若菜上	OH_OO渋谷源氏	14280	14300	I	あり	有る	アル	動詞-非自立可能	文語ラ行変格	連用形-一般	アリ	和
34.08若菜上	OH_OO渋谷源氏	14300	14330	I	がたく	難い	ガタイ	接尾辞-形容詞的	文語形容詞-ク	連用形-一般	ガタク	和
34.08若菜上	OH_OO渋谷源氏	14330	14360	I	あはれ	哀れ	アワレ	名詞-普通名詞-形状詞可能			アワレ	和
34.08若菜上	OH_OO渋谷源氏	14360	14370	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和
34.08若菜上	OH_OO渋谷源氏	14370	14390	I	思さ	思す	オボス	動詞-一般	文語四段-サ行	未然形-一般	オボサ	和
34.08若菜上	OH_OO渋谷源氏	14390	14400	I	る	れる	レル	助動詞	文語下二段-ラ行	終止形-一般	ル	和
34.08若菜上	OH_OO渋谷源氏	14400	14410	I	。	。		補助記号-句点				記号
34.08若菜上	OH_OO渋谷源氏	14410	14430	B	今宵	今宵	コヨイ	名詞-普通名詞-副詞可能			コヨイ	和
34.08若菜上	OH_OO渋谷源氏	14430	14440	I	は	は	ハ	助詞-係助詞			ワ	和
34.08若菜上	OH_OO渋谷源氏	14440	14450	I	、	、		補助記号-読点				記号
34.08若菜上	OH_OO渋谷源氏	14450	14480	I	いづ方	何方	イズカタ	名詞-普通名詞-一般			イズカタ	和
34.08若菜上	OH_OO渋谷源氏	14480	14490	I	に	に	ニ	助詞-格助詞			ニ	和
34.08若菜上	OH_OO渋谷源氏	14490	14500	I	も	も	モ	助詞-係助詞			モ	和
34.08若菜上	OH_OO渋谷源氏	14500	14510	I	御	御	オオン	接頭辞			オオン	和
34.08若菜上	OH_OO渋谷源氏	14510	14520	I	暇	暇	イトマ	名詞-普通名詞-一般			イトマ	和
34.08若菜上	OH_OO渋谷源氏	14520	14540	I	あり	有る	アル	動詞-非自立可能	文語ラ行変格	連用形-一般	アリ	和
34.08若菜上	OH_OO渋谷源氏	14540	14550	I	ぬ	ぬ	ヌ	助動詞	文語助動詞-ヌ	終止形-一般	ヌ	和
34.08若菜上	OH_OO渋谷源氏	14550	14580	I	べけれ	べし	ベシ	助動詞	文語助動詞-ベシ	已然形-一般	ベケレ	和
34.08若菜上	OH_OO渋谷源氏	14580	14590	I	ば	ば	バ	助詞-接続助詞			バ	和
34.08若菜上	OH_OO渋谷源氏	14590	14600	I	、	、		補助記号-読点				記号
34.08若菜上	OH_OO渋谷源氏	14600	14610	I	か	彼	カ	代名詞			カ	和
34.08若菜上	OH_OO渋谷源氏	14610	14620	I	の	の	ノ	助詞-格助詞			ノ	和
34.08若菜上	OH_OO渋谷源氏	14620	14650	I	忍び所	忍び所	シノビドコロ	名詞-普通名詞-一般			シノビドコロ	和
34.08若菜上	OH_OO渋谷源氏	14650	14660	I	に	に	ニ	助詞-格助詞			ニ	和
34.08若菜上	OH_OO渋谷源氏	14660	14670	I	、	、		補助記号-読点				記号
34.08若菜上	OH_OO渋谷源氏	14670	14690	I	いと	いと	イト	副詞			イト	和
34.08若菜上	OH_OO渋谷源氏	14690	14730	I	わりなく	わりない	ワリナイ	形容詞-一般	文語形容詞-ク	連用形-一般	ワリナク	和
34.08若菜上	OH_OO渋谷源氏	14730	14740	I	て	て	テ	助詞-接続助詞			テ	和
34.08若菜上	OH_OO渋谷源氏	14740	14750	I	、	、		補助記号-読点				記号
34.08若菜上	OH_OO渋谷源氏	14750	14770	I	出で	出でる	イデル	動詞-一般	文語下二段-ダ行	連用形-一般	イデ	和
34.08若菜上	OH_OO渋谷源氏	14770	14800	I	たまひ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	連用形-一般	タマイ	和
34.08若菜上	OH_OO渋谷源氏	14800	14810	I	に	ぬ	ヌ	助動詞	文語助動詞-ヌ	連用形-一般	ニ	和
34.08若菜上	OH_OO渋谷源氏	14810	14830	I	けり	けり	ケリ	助動詞	文語助動詞-ケリ	終止形-一般	ケリ	和
34.08若菜上	OH_OO渋谷源氏	14830	14840	I	。	。		補助記号-句点				記号
34.08若菜上	OH_OO渋谷源氏	14840	14850	B	「	「		補助記号-括弧開				記号
34.08若菜上	OH_OO渋谷源氏	14850	14870	I	いと	いと	イト	副詞			イト	和
34.08若菜上	OH_OO渋谷源氏	14870	14890	I	ある	有る	アル	動詞-非自立可能	文語ラ行変格	連体形-一般	アル	和
34.08若菜上	OH_OO渋谷源氏	14890	14920	I	まじき	まじ	マジ	助動詞	文語助動詞-マジ	連体形-一般	マジキ	和
34.08若菜上	OH_OO渋谷源氏	14920	14940	I	こと	事	コト	名詞-普通名詞-一般			コト	和
34.08若菜上	OH_OO渋谷源氏	14940	14950	I	」	」		補助記号-括弧閉				記号
34.08若菜上	OH_OO渋谷源氏	14950	14960	I	と	と	ト	助詞-格助詞			ト	和
34.08若菜上	OH_OO渋谷源氏	14960	14970	I	、	、		補助記号-読点				記号
34.08若菜上	OH_OO渋谷源氏	14970	15010	I	いみじく	いみじい	イミジイ	形容詞-一般	文語形容詞-シク	連用形-一般	イミジク	和
34.08若菜上	OH_OO渋谷源氏	15010	15030	I	思し	思す	オボス	動詞-一般	文語四段-サ行	連用形-一般	オボシ	和
34.08若菜上	OH_OO渋谷源氏	15030	15050	I	返す	返す	カエス	動詞-一般	文語四段-サ行	連体形-一般	カエス	和
34.08若菜上	OH_OO渋谷源氏	15050	15060	I	に	に	ニ	助詞-格助詞			ニ	和
34.08若菜上	OH_OO渋谷源氏	15060	15070	I	も	も	モ	助詞-係助詞			モ	和
34.08若菜上	OH_OO渋谷源氏	15070	15080	I	、	、		補助記号-読点				記号
34.08若菜上	OH_OO渋谷源氏	15080	15110	I	かなは	適う	カナウ	動詞-一般	文語四段-ハ行	未然形-一般	カナワ	和
34.08若菜上	OH_OO渋谷源氏	15110	15130	I	ざり	ず	ズ	助動詞	文語助動詞-ズ	連用形-補助	ザリ	和
34.08若菜上	OH_OO渋谷源氏	15130	15150	I	けり	けり	ケリ	助動詞	文語助動詞-ケリ	終止形-一般	ケリ	和
34.08若菜上	OH_OO渋谷源氏	15150	15160	I	。	。		補助記号-句点				記号
34.08若菜上	OH_OO渋谷源氏	15160	15180	B	春宮	春宮	トウグウ	名詞-普通名詞-一般			トーグー	漢
34.08若菜上	OH_OO渋谷源氏	15180	15190	I	の	の	ノ	助詞-格助詞			ノ	和
34.08若菜上	OH_OO渋谷源氏	15190	15200	I	御	御	オオン	接頭辞			オオン	和
34.08若菜上	OH_OO渋谷源氏	15200	15210	I	方	方	カタ	名詞-普通名詞-助数詞可能			カタ	和
34.08若菜上	OH_OO渋谷源氏	15210	15220	I	は	は	ハ	助詞-係助詞			ワ	和
34.08若菜上	OH_OO渋谷源氏	15220	15230	I	、	、		補助記号-読点				記号
34.08若菜上	OH_OO渋谷源氏	15230	15240	I	実	実	ミ	名詞-普通名詞-一般			ミ	和
34.08若菜上	OH_OO渋谷源氏	15240	15250	I	の	の	ノ	助詞-格助詞			ノ	和
34.08若菜上	OH_OO渋谷源氏	15250	15260	I	母	母	ハハ	名詞-普通名詞-一般			ハハ	和
34.08若菜上	OH_OO渋谷源氏	15260	15270	I	君	君	ギミ	接尾辞-名詞的-一般			ギミ	和
34.08若菜上	OH_OO渋谷源氏	15270	15290	I	より	より	ヨリ	助詞-格助詞			ヨリ	和
34.08若菜上	OH_OO渋谷源氏	15290	15300	I	も	も	モ	助詞-係助詞			モ	和
34.08若菜上	OH_OO渋谷源氏	15300	15310	I	、	、		補助記号-読点				記号
34.08若菜上	OH_OO渋谷源氏	15310	15320	I	こ	是	コ	代名詞			コ	和
34.08若菜上	OH_OO渋谷源氏	15320	15330	I	の	の	ノ	助詞-格助詞			ノ	和
34.08若菜上	OH_OO渋谷源氏	15330	15340	I	御	御	オオン	接頭辞			オオン	和
34.08若菜上	OH_OO渋谷源氏	15340	15350	I	方	方	カタ	名詞-普通名詞-助数詞可能			カタ	和
34.08若菜上	OH_OO渋谷源氏	15350	15370	I	をば	をば	ヲバ	助詞-格助詞			オバ	和
34.08若菜上	OH_OO渋谷源氏	15370	15410	I	睦ましき	睦まじい	ムツマジイ	形容詞-一般	文語形容詞-シク	連体形-一般	ムツマシキ	和
34.08若菜上	OH_OO渋谷源氏	15410	15430	I	もの	物	モノ	名詞-普通名詞-サ変可能			モノ	和
34.08若菜上	OH_OO渋谷源氏	15430	15440	I	に	に	ニ	助詞-格助詞			ニ	和
34.08若菜上	OH_OO渋谷源氏	15440	15460	I	頼み	頼む	タノム	動詞-一般	文語四段-マ行	連用形-一般	タノミ	和
34.08若菜上	OH_OO渋谷源氏	15460	15490	I	きこえ	聞こえる	キコエル	動詞-非自立可能	文語下二段-ヤ行	連用形-一般	キコエ	和
34.08若菜上	OH_OO渋谷源氏	15490	15520	I	たまへ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	命令形	タマエ	和
34.08若菜上	OH_OO渋谷源氏	15520	15530	I	り	り	リ	助動詞	文語助動詞-リ	終止形-一般	リ	和
34.08若菜上	OH_OO渋谷源氏	15530	15540	I	。	。		補助記号-句点				記号
34.08若菜上	OH_OO渋谷源氏	15540	15560	B	いと	いと	イト	副詞			イト	和
34.08若菜上	OH_OO渋谷源氏	15560	15600	I	うつくし	美しい	ウツクシイ	形容詞-一般	文語形容詞-シク	語幹-一般	ウツクシ	和
34.08若菜上	OH_OO渋谷源氏	15600	15610	I	げ	気	ゲ	接尾辞-形状詞的			ゲ	和
34.08若菜上	OH_OO渋谷源氏	15610	15620	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和
34.08若菜上	OH_OO渋谷源氏	15620	15660	I	おとなび	大人びる	オトナビル	動詞-一般	文語上二段-バ行	連用形-一般	オトナビ	和
34.08若菜上	OH_OO渋谷源氏	15660	15690	I	まさり	勝る	マサル	動詞-一般	文語四段-ラ行	連用形-一般	マサリ	和
34.08若菜上	OH_OO渋谷源氏	15690	15720	I	たまへ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	命令形	タマエ	和
34.08若菜上	OH_OO渋谷源氏	15720	15730	I	る	り	リ	助動詞	文語助動詞-リ	連体形-一般	ル	和
34.08若菜上	OH_OO渋谷源氏	15730	15740	I	を	を	ヲ	助詞-格助詞			オ	和
34.08若菜上	OH_OO渋谷源氏	15740	15750	I	、	、		補助記号-読点				記号
34.08若菜上	OH_OO渋谷源氏	15750	15770	I	思ひ	思う	オモウ	動詞-一般	文語四段-ハ行	連用形-一般	オモイ	和
34.08若菜上	OH_OO渋谷源氏	15770	15790	I	隔て	隔てる	ヘダテル	動詞-一般	文語下二段-タ行	未然形-一般	ヘダテ	和
34.08若菜上	OH_OO渋谷源氏	15790	15800	I	ず	ず	ズ	助動詞	文語助動詞-ズ	連用形-一般	ズ	和
34.08若菜上	OH_OO渋谷源氏	15800	15810	I	、	、		補助記号-読点				記号
34.08若菜上	OH_OO渋谷源氏	15810	15840	I	かなし	悲しい	カナシイ	形容詞-一般	文語形容詞-シク	終止形-一般	カナシ	和
34.08若菜上	OH_OO渋谷源氏	15840	15850	I	と	と	ト	助詞-格助詞			ト	和
34.08若菜上	OH_OO渋谷源氏	15850	15860	I	見	見る	ミル	動詞-非自立可能	文語上一段-マ行	連用形-一般	ミ	和
34.08若菜上	OH_OO渋谷源氏	15860	15910	I	たてまつり	奉る	タテマツル	動詞-非自立可能	文語四段-ラ行	連用形-一般	タテマツリ	和
34.08若菜上	OH_OO渋谷源氏	15910	15940	I	たまふ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	終止形-一般	タマウ	和
34.08若菜上	OH_OO渋谷源氏	15940	15950	I	。	。		補助記号-句点				記号
34.08若菜上	OH_OO渋谷源氏	15950	15960	B	御	御	オオン	接頭辞			オオン	和
34.08若菜上	OH_OO渋谷源氏	15960	15980	I	物語	物語	モノガタリ	名詞-普通名詞-一般			モノガタリ	和
34.08若菜上	OH_OO渋谷源氏	15980	16000	I	など	など	ナド	助詞-副助詞			ナド	和
34.08若菜上	OH_OO渋谷源氏	16000	16010	I	、	、		補助記号-読点				記号
34.08若菜上	OH_OO渋谷源氏	16010	16030	I	いと	いと	イト	副詞			イト	和
34.08若菜上	OH_OO渋谷源氏	16030	16080	I	なつかしく	懐かしい	ナツカシイ	形容詞-一般	文語形容詞-シク	連用形-一般	ナツカシク	和
34.08若菜上	OH_OO渋谷源氏	16080	16110	I	聞こえ	聞こえる	キコエル	動詞-非自立可能	文語下二段-ヤ行	連用形-一般	キコエ	和
34.08若菜上	OH_OO渋谷源氏	16110	16140	I	交はし	交わす	カワス	動詞-非自立可能	文語四段-サ行	連用形-一般	カワシ	和
34.08若菜上	OH_OO渋谷源氏	16140	16170	I	たまひ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	連用形-一般	タマイ	和
34.08若菜上	OH_OO渋谷源氏	16170	16180	I	て	て	テ	助詞-接続助詞			テ	和
34.08若菜上	OH_OO渋谷源氏	16180	16190	I	、	、		補助記号-読点				記号
34.08若菜上	OH_OO渋谷源氏	16190	16200	I	中	中	ナカ	名詞-普通名詞-副詞可能			ナカ	和
34.08若菜上	OH_OO渋谷源氏	16200	16210	I	の	の	ノ	助詞-格助詞			ノ	和
34.08若菜上	OH_OO渋谷源氏	16210	16220	I	戸	戸	ト	名詞-普通名詞-一般			ト	和
34.08若菜上	OH_OO渋谷源氏	16220	16240	I	開け	開ける	アケル	動詞-一般	文語下二段-カ行	連用形-一般	アケ	和
34.08若菜上	OH_OO渋谷源氏	16240	16250	I	て	て	テ	助詞-接続助詞			テ	和
34.08若菜上	OH_OO渋谷源氏	16250	16260	I	、	、		補助記号-読点				記号
34.08若菜上	OH_OO渋谷源氏	16260	16270	I	宮	宮	ミヤ	名詞-普通名詞-一般			ミヤ	和
34.08若菜上	OH_OO渋谷源氏	16270	16280	I	に	に	ニ	助詞-格助詞			ニ	和
34.08若菜上	OH_OO渋谷源氏	16280	16290	I	も	も	モ	助詞-係助詞			モ	和
34.08若菜上	OH_OO渋谷源氏	16290	16310	I	対面	対面	タイメン	名詞-普通名詞-サ変可能			タイメン	漢
34.08若菜上	OH_OO渋谷源氏	16310	16320	I	し	為る	スル	動詞-非自立可能	文語サ行変格	連用形-一般	シ	和
34.08若菜上	OH_OO渋谷源氏	16320	16350	I	たまへ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	命令形	タマエ	和
34.08若菜上	OH_OO渋谷源氏	16350	16360	I	り	り	リ	助動詞	文語助動詞-リ	終止形-一般	リ	和
34.08若菜上	OH_OO渋谷源氏	16360	16370	I	。	。		補助記号-句点				記号
34.08若菜上	OH_OO渋谷源氏	16370	16390	B	いと	いと	イト	副詞			イト	和
34.08若菜上	OH_OO渋谷源氏	16390	16400	I	幼	幼い	オサナイ	形容詞-一般	文語形容詞-ク	語幹-一般	オサナ	和
34.08若菜上	OH_OO渋谷源氏	16400	16410	I	げ	気	ゲ	接尾辞-形状詞的			ゲ	和
34.08若菜上	OH_OO渋谷源氏	16410	16420	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和
34.08若菜上	OH_OO渋谷源氏	16420	16440	I	のみ	のみ	ノミ	助詞-副助詞			ノミ	和
34.08若菜上	OH_OO渋谷源氏	16440	16460	I	見え	見える	ミエル	動詞-一般	文語下二段-ヤ行	連用形-一般	ミエ	和
34.08若菜上	OH_OO渋谷源氏	16460	16490	I	たまへ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	已然形-一般	タマエ	和
34.08若菜上	OH_OO渋谷源氏	16490	16500	I	ば	ば	バ	助詞-接続助詞			バ	和
