52.06蜻蛉	OH_OO渋谷源氏	3950	3960	I	心	心	ココロ	名詞-普通名詞-サ変可能			ココロ	和
52.06蜻蛉	OH_OO渋谷源氏	3960	3980	I	分け	分ける	ワケル	動詞-一般	文語下二段-カ行	未然形-一般	ワケ	和
52.06蜻蛉	OH_OO渋谷源氏	3980	4000	I	まし	まし	マシ	助動詞	文語助動詞-マシ	連体形-一般	マシ	和
52.06蜻蛉	OH_OO渋谷源氏	4000	4010	I	や	や	ヤ	助詞-係助詞			ヤ	和
52.06蜻蛉	OH_OO渋谷源氏	4010	4020	I	。	。		補助記号-句点				記号
52.06蜻蛉	OH_OO渋谷源氏	4020	4030	B	時	時	トキ	名詞-普通名詞-副詞可能			トキ	和
52.06蜻蛉	OH_OO渋谷源氏	4030	4040	I	の	の	ノ	助詞-格助詞			ノ	和
52.06蜻蛉	OH_OO渋谷源氏	4040	4050	I	帝	帝	ミカド	名詞-普通名詞-一般			ミカド	和
52.06蜻蛉	OH_OO渋谷源氏	4050	4060	I	の	の	ノ	助詞-格助詞			ノ	和
52.06蜻蛉	OH_OO渋谷源氏	4060	4070	I	御	御	オオン	接頭辞			オオン	和
