25.01蛍	OH_OO渋谷源氏	3550	3580	I	聞こえ	聞こえる	キコエル	動詞-非自立可能	文語下二段-ヤ行	連用形-一般	キコエ	和
25.01蛍	OH_OO渋谷源氏	3580	3610	I	たまは	給う	タマウ	動詞-非自立可能	文語四段-ハ行	未然形-一般	タマワ	和
25.01蛍	OH_OO渋谷源氏	3610	3620	I	ず	ず	ズ	助動詞	文語助動詞-ズ	連用形-一般	ズ	和
25.01蛍	OH_OO渋谷源氏	3620	3630	I	、	、		補助記号-読点				記号
25.01蛍	OH_OO渋谷源氏	3630	3660	I	苦しく	苦しい	クルシイ	形容詞-一般	文語形容詞-シク	連用形-一般	クルシク	和
25.01蛍	OH_OO渋谷源氏	3660	3670	I	も	も	モ	助詞-係助詞			モ	和
25.01蛍	OH_OO渋谷源氏	3670	3690	I	思さ	思す	オボス	動詞-一般	文語四段-サ行	未然形-一般	オボサ	和
25.01蛍	OH_OO渋谷源氏	3690	3710	I	るる	れる	レル	助動詞	文語下二段-ラ行	連体形-一般	ルル	和
25.01蛍	OH_OO渋谷源氏	3710	3730	I	まま	侭	ママ	名詞-普通名詞-副詞可能			ママ	和
25.01蛍	OH_OO渋谷源氏	3730	3740	I	に	に	ニ	助詞-格助詞			ニ	和
25.01蛍	OH_OO渋谷源氏	3740	3750	I	、	、		補助記号-読点				記号
25.01蛍	OH_OO渋谷源氏	3750	3780	I	しげく	繁い	シゲイ	形容詞-一般	文語形容詞-ク	連用形-一般	シゲク	和
25.01蛍	OH_OO渋谷源氏	3780	3800	I	渡り	渡る	ワタル	動詞-非自立可能	文語四段-ラ行	連用形-一般	ワタリ	和
25.01蛍	OH_OO渋谷源氏	3800	3830	I	たまひ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	連用形-一般	タマイ	和
25.01蛍	OH_OO渋谷源氏	3830	3850	I	つつ	つつ	ツツ	助詞-接続助詞			ツツ	和
25.01蛍	OH_OO渋谷源氏	3850	3860	I	、	、		補助記号-読点				記号
25.01蛍	OH_OO渋谷源氏	3860	3870	I	御	御	オ	接頭辞			オ	和
25.01蛍	OH_OO渋谷源氏	3870	3880	I	前	前	マエ	名詞-普通名詞-副詞可能			マエ	和
25.01蛍	OH_OO渋谷源氏	3880	3890	I	の	の	ノ	助詞-格助詞			ノ	和
25.01蛍	OH_OO渋谷源氏	3890	3920	I	人遠く	人遠い	ヒトドオイ	形容詞-一般	文語形容詞-ク	連用形-一般	ヒトドーク	和
25.01蛍	OH_OO渋谷源氏	3920	3930	I	、	、		補助記号-読点				記号
25.01蛍	OH_OO渋谷源氏	3930	3970	I	のどやか	長閑やか	ノドヤカ	形状詞-一般			ノドヤカ	和
25.01蛍	OH_OO渋谷源氏	3970	3990	I	なる	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連体形-一般	ナル	和
25.01蛍	OH_OO渋谷源氏	3990	4000	I	折	折	オリ	名詞-普通名詞-副詞可能			オリ	和
25.01蛍	OH_OO渋谷源氏	4000	4010	I	は	は	ハ	助詞-係助詞			ワ	和
25.01蛍	OH_OO渋谷源氏	4010	4020	I	、	、		補助記号-読点				記号
25.01蛍	OH_OO渋谷源氏	4020	4040	I	ただ	唯	タダ	形状詞-一般			タダ	和
25.01蛍	OH_OO渋谷源氏	4040	4060	I	なら	なり	ナリ	助動詞	文語助動詞-ナリ-断定	未然形-一般	ナラ	和
25.01蛍	OH_OO渋谷源氏	4060	4070	I	ず	ず	ズ	助動詞	文語助動詞-ズ	連用形-一般	ズ	和
25.01蛍	OH_OO渋谷源氏	4070	4100	I	けしき	気色	ケシキ	名詞-普通名詞-一般			ケシキ	漢
25.01蛍	OH_OO渋谷源氏	4100	4120	I	ばみ	ばむ	バム	接尾辞-動詞的	文語四段-マ行	連用形-一般	バミ	和
25.01蛍	OH_OO渋谷源氏	4120	4150	I	きこえ	聞こえる	キコエル	動詞-非自立可能	文語下二段-ヤ行	連用形-一般	キコエ	和
25.01蛍	OH_OO渋谷源氏	4150	4180	I	たまふ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	連体形-一般	タマウ	和
25.01蛍	OH_OO渋谷源氏	4180	4200	I	ごと	毎	ゴト	接尾辞-名詞的-一般			ゴト	和
25.01蛍	OH_OO渋谷源氏	4200	4210	I	に	に	ニ	助詞-格助詞			ニ	和
25.01蛍	OH_OO渋谷源氏	4210	4220	I	、	、		補助記号-読点				記号
25.01蛍	OH_OO渋谷源氏	4220	4230	I	胸	胸	ムネ	名詞-普通名詞-一般			ムネ	和
25.01蛍	OH_OO渋谷源氏	4230	4260	I	つぶれ	潰れる	ツブレル	動詞-一般	文語下二段-ラ行	連用形-一般	ツブレ	和
25.01蛍	OH_OO渋谷源氏	4260	4280	I	つつ	つつ	ツツ	助詞-接続助詞			ツツ	和
25.01蛍	OH_OO渋谷源氏	4280	4290	I	、	、		補助記号-読点				記号
25.01蛍	OH_OO渋谷源氏	4290	4330	I	けざやか	けざやか	ケザヤカ	形状詞-一般			ケザヤカ	和
25.01蛍	OH_OO渋谷源氏	4330	4340	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和
25.01蛍	OH_OO渋谷源氏	4340	4390	I	はしたなく	はしたない	ハシタナイ	形容詞-一般	文語形容詞-ク	連用形-一般	ハシタナク	和
25.01蛍	OH_OO渋谷源氏	4390	4420	I	聞こゆ	聞こえる	キコエル	動詞-非自立可能	文語下二段-ヤ行	終止形-一般	キコユ	和
25.01蛍	OH_OO渋谷源氏	4420	4440	I	べき	べし	ベシ	助動詞	文語助動詞-ベシ	連体形-一般	ベキ	和
25.01蛍	OH_OO渋谷源氏	4440	4450	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和
