05.02若紫	OH_OO渋谷源氏	12360	12390	I	たまふ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	終止形-一般	タマウ	和
05.02若紫	OH_OO渋谷源氏	12390	12410	I	べき	べし	ベシ	助動詞	文語助動詞-ベシ	連体形-一般	ベキ	和
05.02若紫	OH_OO渋谷源氏	12410	12430	I	こと	事	コト	名詞-普通名詞-一般			コト	和
05.02若紫	OH_OO渋谷源氏	12430	12450	I	なむ	なむ	ナム	助詞-係助詞			ナン	和
05.02若紫	OH_OO渋谷源氏	12450	12480	I	はべる	侍る	ハベル	動詞-非自立可能	文語ラ行変格	連体形-一般	ハベル	和
05.02若紫	OH_OO渋谷源氏	12480	12490	I	」	」		補助記号-括弧閉				記号
05.02若紫	OH_OO渋谷源氏	12490	12500	B	と	と	ト	助詞-格助詞			ト	和
05.02若紫	OH_OO渋谷源氏	12500	12520	I	言ふ	言う	イウ	動詞-一般	文語四段-ハ行	連体形-一般	イウ	和
05.02若紫	OH_OO渋谷源氏	12520	12530	I	に	に	ニ	助詞-接続助詞			ニ	和
05.02若紫	OH_OO渋谷源氏	12530	12540	I	、	、		補助記号-読点				記号
05.02若紫	OH_OO渋谷源氏	12540	12600	I	わづらはしく	煩わしい	ワズラワシイ	形容詞-一般	文語形容詞-シク	連用形-一般	ワズラワシク	和
05.02若紫	OH_OO渋谷源氏	12600	12630	I	おぼえ	覚える	オボエル	動詞-一般	文語下二段-ヤ行	連用形-一般	オボエ	和
05.02若紫	OH_OO渋谷源氏	12630	12640	I	て	て	テ	助詞-接続助詞			テ	和
05.02若紫	OH_OO渋谷源氏	12640	12650	I	、	、		補助記号-読点				記号
05.02若紫	OH_OO渋谷源氏	12650	12660	B	「	「		補助記号-括弧開				記号
05.02若紫	OH_OO渋谷源氏	12660	12700	I	みづから	自ら	ミズカラ	名詞-普通名詞-副詞可能			ミズカラ	和
05.02若紫	OH_OO渋谷源氏	12700	12710	I	の	の	ノ	助詞-格助詞			ノ	和
05.02若紫	OH_OO渋谷源氏	12710	12720	I	夢	夢	ユメ	名詞-普通名詞-一般			ユメ	和
05.02若紫	OH_OO渋谷源氏	12720	12730	I	に	に	ニ	助詞-格助詞			ニ	和
05.02若紫	OH_OO渋谷源氏	12730	12740	I	は	は	ハ	助詞-係助詞			ワ	和
05.02若紫	OH_OO渋谷源氏	12740	12760	I	あら	有る	アル	動詞-非自立可能	文語ラ行変格	未然形-一般	アラ	和
05.02若紫	OH_OO渋谷源氏	12760	12770	I	ず	ず	ズ	助動詞	文語助動詞-ズ	連用形-一般	ズ	和
05.02若紫	OH_OO渋谷源氏	12770	12780	I	、	、		補助記号-読点				記号
05.02若紫	OH_OO渋谷源氏	12780	12790	I	人	人	ヒト	名詞-普通名詞-一般			ヒト	和
05.02若紫	OH_OO渋谷源氏	12790	12800	I	の	の	ノ	助詞-格助詞			ノ	和
05.02若紫	OH_OO渋谷源氏	12800	12810	I	御	御	オオン	接頭辞			オオン	和
05.02若紫	OH_OO渋谷源氏	12810	12830	I	こと	事	コト	名詞-普通名詞-一般			コト	和
05.02若紫	OH_OO渋谷源氏	12830	12840	I	を	を	ヲ	助詞-格助詞			オ	和
05.02若紫	OH_OO渋谷源氏	12840	12860	I	語る	語る	カタル	動詞-一般	文語四段-ラ行	終止形-一般	カタル	和
05.02若紫	OH_OO渋谷源氏	12860	12880	I	なり	なり	ナリ	助動詞	文語助動詞-ナリ-伝聞	終止形-一般	ナリ	和
05.02若紫	OH_OO渋谷源氏	12880	12890	I	。	。		補助記号-句点				記号
05.02若紫	OH_OO渋谷源氏	12890	12900	B	こ	是	コ	代名詞			コ	和
05.02若紫	OH_OO渋谷源氏	12900	12910	I	の	の	ノ	助詞-格助詞			ノ	和
05.02若紫	OH_OO渋谷源氏	12910	12920	I	夢	夢	ユメ	名詞-普通名詞-一般			ユメ	和
05.02若紫	OH_OO渋谷源氏	12920	12940	I	合ふ	合う	アウ	動詞-非自立可能	文語四段-ハ行	連体形-一般	アウ	和
05.02若紫	OH_OO渋谷源氏	12940	12960	I	まで	まで	マデ	助詞-副助詞			マデ	和
05.02若紫	OH_OO渋谷源氏	12960	12970	I	、	、		補助記号-読点				記号
05.02若紫	OH_OO渋谷源氏	12970	13000	I	また人	又人	マタヒト	名詞-普通名詞-一般			マタヒト	和
05.02若紫	OH_OO渋谷源氏	13000	13010	I	に	に	ニ	助詞-格助詞			ニ	和
05.02若紫	OH_OO渋谷源氏	13010	13040	I	まねぶ	まねぶ	マネブ	動詞-一般	文語四段-バ行	終止形-一般	マネブ	和
05.02若紫	OH_OO渋谷源氏	13040	13050	I	な	な	ナ	助詞-終助詞			ナ	和
05.02若紫	OH_OO渋谷源氏	13050	13060	I	」	」		補助記号-括弧閉				記号
05.02若紫	OH_OO渋谷源氏	13060	13070	B	と	と	ト	助詞-格助詞			ト	和
05.02若紫	OH_OO渋谷源氏	13070	13110	I	のたまひ	宣う	ノタマウ	動詞-一般	文語四段-ハ行	連用形-一般	ノタマイ	和
05.02若紫	OH_OO渋谷源氏	13110	13120	I	て	て	テ	助詞-接続助詞			テ	和
05.02若紫	OH_OO渋谷源氏	13120	13130	I	、	、		補助記号-読点				記号
05.02若紫	OH_OO渋谷源氏	13130	13140	I	心	心	ココロ	名詞-普通名詞-サ変可能			ココロ	和
05.02若紫	OH_OO渋谷源氏	13140	13150	I	の	の	ノ	助詞-格助詞			ノ	和
05.02若紫	OH_OO渋谷源氏	13150	13170	I	うち	内	ウチ	名詞-普通名詞-副詞可能			ウチ	和
05.02若紫	OH_OO渋谷源氏	13170	13180	I	に	に	ニ	助詞-格助詞			ニ	和
05.02若紫	OH_OO渋谷源氏	13180	13190	I	は	は	ハ	助詞-係助詞			ワ	和
05.02若紫	OH_OO渋谷源氏	13190	13200	I	、	、		補助記号-読点				記号
05.02若紫	OH_OO渋谷源氏	13200	13210	I	「	「		補助記号-括弧開				記号
05.02若紫	OH_OO渋谷源氏	13210	13230	I	いか	如何	イカ	名詞-普通名詞-一般			イカ	和
05.02若紫	OH_OO渋谷源氏	13230	13250	I	なる	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連体形-一般	ナル	和
05.02若紫	OH_OO渋谷源氏	13250	13270	I	こと	事	コト	名詞-普通名詞-一般			コト	和
05.02若紫	OH_OO渋谷源氏	13270	13290	I	なら	なり	ナリ	助動詞	文語助動詞-ナリ-断定	未然形-一般	ナラ	和
05.02若紫	OH_OO渋谷源氏	13290	13300	I	む	む	ム	助動詞	文語助動詞-ム	連体形-一般	ム	和
05.02若紫	OH_OO渋谷源氏	13300	13310	I	」	」		補助記号-括弧閉				記号
05.02若紫	OH_OO渋谷源氏	13310	13320	I	と	と	ト	助詞-格助詞			ト	和
05.02若紫	OH_OO渋谷源氏	13320	13340	I	思し	思す	オボス	動詞-一般	文語四段-サ行	連用形-一般	オボシ	和
05.02若紫	OH_OO渋谷源氏	13340	13370	I	わたる	渡る	ワタル	動詞-非自立可能	文語四段-ラ行	連体形-一般	ワタル	和
05.02若紫	OH_OO渋谷源氏	13370	13380	I	に	に	ニ	助詞-接続助詞			ニ	和
05.02若紫	OH_OO渋谷源氏	13380	13390	I	、	、		補助記号-読点				記号
05.02若紫	OH_OO渋谷源氏	13390	13400	I	こ	是	コ	代名詞			コ	和
05.02若紫	OH_OO渋谷源氏	13400	13410	I	の	の	ノ	助詞-格助詞			ノ	和
05.02若紫	OH_OO渋谷源氏	13410	13430	I	女宮	女宮	オンナミヤ	名詞-普通名詞-一般			オンナミヤ	和
05.02若紫	OH_OO渋谷源氏	13430	13440	I	の	の	ノ	助詞-格助詞			ノ	和
05.02若紫	OH_OO渋谷源氏	13440	13450	I	御	御	オオン	接頭辞			オオン	和
05.02若紫	OH_OO渋谷源氏	13450	13470	I	こと	事	コト	名詞-普通名詞-一般			コト	和
05.02若紫	OH_OO渋谷源氏	13470	13490	I	聞き	聞く	キク	動詞-一般	文語四段-カ行	連用形-一般	キキ	和
05.02若紫	OH_OO渋谷源氏	13490	13520	I	たまひ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	連用形-一般	タマイ	和
05.02若紫	OH_OO渋谷源氏	13520	13530	I	て	て	テ	助詞-接続助詞			テ	和
05.02若紫	OH_OO渋谷源氏	13530	13540	I	、	、		補助記号-読点				記号
05.02若紫	OH_OO渋谷源氏	13540	13550	I	「	「		補助記号-括弧開				記号
05.02若紫	OH_OO渋谷源氏	13550	13570	I	もし	若し	モシ	副詞			モシ	和
05.02若紫	OH_OO渋谷源氏	13570	13590	I	さる	然る	サル	動詞-一般	文語ラ行変格	連体形-一般	サル	和
05.02若紫	OH_OO渋谷源氏	13590	13610	I	やう	様	ヨウ	名詞-普通名詞-形状詞可能			ヨー	漢
05.02若紫	OH_OO渋谷源氏	13610	13620	I	も	も	モ	助詞-係助詞			モ	和
05.02若紫	OH_OO渋谷源氏	13620	13630	I	や	や	ヤ	助詞-係助詞			ヤ	和
05.02若紫	OH_OO渋谷源氏	13630	13640	I	」	」		補助記号-括弧閉				記号
05.02若紫	OH_OO渋谷源氏	13640	13650	I	と	と	ト	助詞-格助詞			ト	和
05.02若紫	OH_OO渋谷源氏	13650	13660	I	、	、		補助記号-読点				記号
05.02若紫	OH_OO渋谷源氏	13660	13680	I	思し	思す	オボス	動詞-一般	文語四段-サ行	連用形-一般	オボシ	和
05.02若紫	OH_OO渋谷源氏	13680	13710	I	合はせ	合わせる	アワセル	動詞-一般	文語下二段-サ行	連用形-一般	アワセ	和
05.02若紫	OH_OO渋谷源氏	13710	13740	I	たまふ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	連体形-一般	タマウ	和
05.02若紫	OH_OO渋谷源氏	13740	13750	I	に	に	ニ	助詞-接続助詞			ニ	和
05.02若紫	OH_OO渋谷源氏	13750	13760	I	、	、		補助記号-読点				記号
05.02若紫	OH_OO渋谷源氏	13760	13810	I	いとどしく	いとどしい	イトドシイ	形容詞-一般	文語形容詞-シク	連用形-一般	イトドシク	和
05.02若紫	OH_OO渋谷源氏	13810	13850	I	いみじき	いみじい	イミジイ	形容詞-一般	文語形容詞-シク	連体形-一般	イミジキ	和
05.02若紫	OH_OO渋谷源氏	13850	13880	I	言の葉	言の葉	コトノハ	名詞-普通名詞-一般			コトノハ	和
05.02若紫	OH_OO渋谷源氏	13880	13910	I	尽くし	尽くす	ツクス	動詞-非自立可能	文語四段-サ行	連用形-一般	ツクシ	和
05.02若紫	OH_OO渋谷源氏	13910	13940	I	きこえ	聞こえる	キコエル	動詞-非自立可能	文語下二段-ヤ行	連用形-一般	キコエ	和
05.02若紫	OH_OO渋谷源氏	13940	13970	I	たまへ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	已然形-一般	タマエ	和
05.02若紫	OH_OO渋谷源氏	13970	13980	I	ど	ど	ド	助詞-接続助詞			ド	和
05.02若紫	OH_OO渋谷源氏	13980	13990	I	、	、		補助記号-読点				記号
05.02若紫	OH_OO渋谷源氏	13990	14010	I	命婦	命婦	ミョウブ	名詞-普通名詞-一般			ミョーブ	漢
05.02若紫	OH_OO渋谷源氏	14010	14020	I	も	も	モ	助詞-係助詞			モ	和
05.02若紫	OH_OO渋谷源氏	14020	14040	I	思ふ	思う	オモウ	動詞-一般	文語四段-ハ行	連体形-一般	オモウ	和
05.02若紫	OH_OO渋谷源氏	14040	14050	I	に	に	ニ	助詞-接続助詞			ニ	和
05.02若紫	OH_OO渋谷源氏	14050	14060	I	、	、		補助記号-読点				記号
05.02若紫	OH_OO渋谷源氏	14060	14080	I	いと	いと	イト	副詞			イト	和
05.02若紫	OH_OO渋谷源氏	14080	14130	I	むくつけう	むくつけい	ムクツケイ	形容詞-一般	文語形容詞-ク	連用形-ウ音便	ムクツキョー	和
05.02若紫	OH_OO渋谷源氏	14130	14140	I	、	、		補助記号-読点				記号
05.02若紫	OH_OO渋谷源氏	14140	14190	I	わづらはし	煩わしい	ワズラワシイ	形容詞-一般	文語形容詞-シク	語幹-一般	ワズラワシ	和
05.02若紫	OH_OO渋谷源氏	14190	14200	I	さ	さ	サ	接尾辞-名詞的-一般			サ	和
05.02若紫	OH_OO渋谷源氏	14200	14230	I	まさり	勝る	マサル	動詞-一般	文語四段-ラ行	連用形-一般	マサリ	和
05.02若紫	OH_OO渋谷源氏	14230	14240	I	て	て	テ	助詞-接続助詞			テ	和
05.02若紫	OH_OO渋谷源氏	14240	14250	I	、	、		補助記号-読点				記号
05.02若紫	OH_OO渋谷源氏	14250	14280	I	さらに	更に	サラニ	副詞			サラニ	和
05.02若紫	OH_OO渋谷源氏	14280	14320	I	たばかる	たばかる	タバカル	動詞-一般	文語四段-ラ行	終止形-一般	タバカル	和
05.02若紫	OH_OO渋谷源氏	14320	14340	I	べき	べし	ベシ	助動詞	文語助動詞-ベシ	連体形-一般	ベキ	和
05.02若紫	OH_OO渋谷源氏	14340	14360	I	かた	方	カタ	名詞-普通名詞-助数詞可能			カタ	和
05.02若紫	OH_OO渋谷源氏	14360	14380	I	なし	無い	ナイ	形容詞-非自立可能	文語形容詞-ク	終止形-一般	ナシ	和
05.02若紫	OH_OO渋谷源氏	14380	14390	I	。	。		補助記号-句点				記号
05.02若紫	OH_OO渋谷源氏	14390	14430	B	はかなき	儚い	ハカナイ	形容詞-一般	文語形容詞-ク	連体形-一般	ハカナキ	和
05.02若紫	OH_OO渋谷源氏	14430	14440	I	一	一	ヒト	名詞-数詞			ヒト	和
05.02若紫	OH_OO渋谷源氏	14440	14450	I	行	行	クダリ	接尾辞-名詞的-助数詞			クダリ	和
05.02若紫	OH_OO渋谷源氏	14450	14460	I	の	の	ノ	助詞-格助詞			ノ	和
05.02若紫	OH_OO渋谷源氏	14460	14470	I	御	御	オオン	接頭辞			オオン	和
05.02若紫	OH_OO渋谷源氏	14470	14490	I	返り	帰り	カエリ	名詞-普通名詞-一般			カエリ	和
05.02若紫	OH_OO渋谷源氏	14490	14500	I	の	の	ノ	助詞-格助詞			ノ	和
05.02若紫	OH_OO渋谷源氏	14500	14540	I	たまさか	たまさか	タマサカ	形状詞-一般			タマサカ	和
05.02若紫	OH_OO渋谷源氏	14540	14560	I	なり	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-一般	ナリ	和
05.02若紫	OH_OO渋谷源氏	14560	14570	I	し	き	キ	助動詞	文語助動詞-キ	連体形-一般	シ	和
05.02若紫	OH_OO渋谷源氏	14570	14580	I	も	も	モ	助詞-係助詞			モ	和
05.02若紫	OH_OO渋谷源氏	14580	14590	I	、	、		補助記号-読点				記号
05.02若紫	OH_OO渋谷源氏	14590	14610	I	絶え	絶える	タエル	動詞-一般	文語下二段-ヤ行	連用形-一般	タエ	和
05.02若紫	OH_OO渋谷源氏	14610	14630	I	果て	果てる	ハテル	動詞-非自立可能	文語下二段-タ行	連用形-一般	ハテ	和
05.02若紫	OH_OO渋谷源氏	14630	14640	I	に	ぬ	ヌ	助動詞	文語助動詞-ヌ	連用形-一般	ニ	和
05.02若紫	OH_OO渋谷源氏	14640	14660	I	たり	たり	タリ	助動詞	文語助動詞-タリ-完了	終止形-一般	タリ	和
05.02若紫	OH_OO渋谷源氏	14660	14670	I	。	。		補助記号-句点				記号
05.02若紫	OH_OO渋谷源氏	14670	14690	B	七月	文月	フミヅキ	名詞-普通名詞-一般			フミズキ	和
05.02若紫	OH_OO渋谷源氏	14690	14700	I	に	に	ニ	助詞-格助詞			ニ	和
05.02若紫	OH_OO渋谷源氏	14700	14720	I	なり	成る	ナル	動詞-非自立可能	文語四段-ラ行	連用形-一般	ナリ	和
05.02若紫	OH_OO渋谷源氏	14720	14730	I	て	て	テ	助詞-接続助詞			テ	和
05.02若紫	OH_OO渋谷源氏	14730	14740	I	ぞ	ぞ	ゾ	助詞-係助詞			ゾ	和
05.02若紫	OH_OO渋谷源氏	14740	14760	I	参り	参る	マイル	動詞-非自立可能	文語四段-ラ行	連用形-一般	マイリ	和
05.02若紫	OH_OO渋谷源氏	14760	14790	I	たまひ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	連用形-一般	タマイ	和
05.02若紫	OH_OO渋谷源氏	14790	14810	I	ける	けり	ケリ	助動詞	文語助動詞-ケリ	連体形-一般	ケル	和
05.02若紫	OH_OO渋谷源氏	14810	14820	I	。	。		補助記号-句点				記号
05.02若紫	OH_OO渋谷源氏	14820	14870	B	めづらしう	珍しい	メズラシイ	形容詞-一般	文語形容詞-シク	連用形-ウ音便	メズラシュー	和
05.02若紫	OH_OO渋谷源氏	14870	14900	I	あはれ	哀れ	アワレ	名詞-普通名詞-形状詞可能			アワレ	和
05.02若紫	OH_OO渋谷源氏	14900	14910	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和
05.02若紫	OH_OO渋谷源氏	14910	14920	I	て	て	テ	助詞-接続助詞			テ	和
05.02若紫	OH_OO渋谷源氏	14920	14930	I	、	、		補助記号-読点				記号
05.02若紫	OH_OO渋谷源氏	14930	14980	I	いとどしき	いとどしい	イトドシイ	形容詞-一般	文語形容詞-シク	連体形-一般	イトドシキ	和
05.02若紫	OH_OO渋谷源氏	14980	14990	I	御	御	オオン	接頭辞			オオン	和
05.02若紫	OH_OO渋谷源氏	14990	15010	I	思ひ	思い	オモイ	名詞-普通名詞-一般			オモイ	和
05.02若紫	OH_OO渋谷源氏	15010	15020	I	の	の	ノ	助詞-格助詞			ノ	和
05.02若紫	OH_OO渋谷源氏	15020	15040	I	ほど	程	ホド	名詞-普通名詞-副詞可能			ホド	和
05.02若紫	OH_OO渋谷源氏	15040	15080	I	限りなし	限り無い	カギリナイ	形容詞-一般	文語形容詞-ク	終止形-一般	カギリナシ	和
05.02若紫	OH_OO渋谷源氏	15080	15090	I	。	。		補助記号-句点				記号
05.02若紫	OH_OO渋谷源氏	15090	15120	B	すこし	少し	スコシ	副詞			スコシ	和
05.02若紫	OH_OO渋谷源氏	15120	15160	I	ふくらか	脹らか	フクラカ	形状詞-一般			フクラカ	和
05.02若紫	OH_OO渋谷源氏	15160	15170	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和
05.02若紫	OH_OO渋谷源氏	15170	15190	I	なり	成る	ナル	動詞-非自立可能	文語四段-ラ行	連用形-一般	ナリ	和
05.02若紫	OH_OO渋谷源氏	15190	15220	I	たまひ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	連用形-一般	タマイ	和
05.02若紫	OH_OO渋谷源氏	15220	15230	I	て	て	テ	助詞-接続助詞			テ	和
05.02若紫	OH_OO渋谷源氏	15230	15240	I	、	、		補助記号-読点				記号
05.02若紫	OH_OO渋谷源氏	15240	15260	I	うち	打ち	ウチ	接頭辞			ウチ	和
05.02若紫	OH_OO渋谷源氏	15260	15290	I	なやみ	悩む	ナヤム	動詞-一般	文語四段-マ行	連用形-一般	ナヤミ	和
05.02若紫	OH_OO渋谷源氏	15290	15300	I	、	、		補助記号-読点				記号
05.02若紫	OH_OO渋谷源氏	15300	15330	I	面痩せ	面痩せる	オモヤセル	動詞-一般	文語下二段-サ行	連用形-一般	オモヤセ	和
05.02若紫	OH_OO渋谷源氏	15330	15360	I	たまへ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	命令形	タマエ	和
05.02若紫	OH_OO渋谷源氏	15360	15370	I	る	り	リ	助動詞	文語助動詞-リ	連体形-一般	ル	和
05.02若紫	OH_OO渋谷源氏	15370	15380	I	、	、		補助記号-読点				記号
05.02若紫	OH_OO渋谷源氏	15380	15400	I	はた	将	ハタ	副詞			ハタ	和
05.02若紫	OH_OO渋谷源氏	15400	15410	I	，	，		補助記号-読点				記号
05.02若紫	OH_OO渋谷源氏	15410	15430	I	げに	実に	ゲニ	副詞			ゲニ	和
05.02若紫	OH_OO渋谷源氏	15430	15450	I	似る	似る	ニル	動詞-一般	文語上一段-ナ行	連体形-一般	ニル	和
05.02若紫	OH_OO渋谷源氏	15450	15470	I	もの	物	モノ	名詞-普通名詞-サ変可能			モノ	和
05.02若紫	OH_OO渋谷源氏	15470	15490	I	なく	無い	ナイ	形容詞-非自立可能	文語形容詞-ク	連用形-一般	ナク	和
05.02若紫	OH_OO渋谷源氏	15490	15530	I	めでたし	めでたい	メデタイ	形容詞-一般	文語形容詞-ク	終止形-一般	メデタシ	和
05.02若紫	OH_OO渋谷源氏	15530	15540	I	。	。		補助記号-句点				記号
05.02若紫	OH_OO渋谷源氏	15540	15550	B	例	例	レイ	名詞-普通名詞-一般			レー	漢
05.02若紫	OH_OO渋谷源氏	15550	15560	I	の	の	ノ	助詞-格助詞			ノ	和
05.02若紫	OH_OO渋谷源氏	15560	15570	I	、	、		補助記号-読点				記号
05.02若紫	OH_OO渋谷源氏	15570	15610	I	明け暮れ	明け暮れ	アケクレ	名詞-普通名詞-サ変可能			アケクレ	和
05.02若紫	OH_OO渋谷源氏	15610	15620	I	、	、		補助記号-読点				記号
05.02若紫	OH_OO渋谷源氏	15620	15650	I	こなた	此方	コナタ	代名詞			コナタ	和
05.02若紫	OH_OO渋谷源氏	15650	15660	I	に	に	ニ	助詞-格助詞			ニ	和
05.02若紫	OH_OO渋谷源氏	15660	15680	I	のみ	のみ	ノミ	助詞-副助詞			ノミ	和
05.02若紫	OH_OO渋谷源氏	15680	15730	I	おはしまし	おわします	オワシマス	動詞-非自立可能	文語四段-サ行	連用形-一般	オワシマシ	和
05.02若紫	OH_OO渋谷源氏	15730	15740	I	て	て	テ	助詞-接続助詞			テ	和
05.02若紫	OH_OO渋谷源氏	15740	15750	I	、	、		補助記号-読点				記号
05.02若紫	OH_OO渋谷源氏	15750	15760	I	御	御	オオン	接頭辞			オオン	和
05.02若紫	OH_OO渋谷源氏	15760	15780	I	遊び	遊び	アソビ	名詞-普通名詞-一般			アソビ	和
05.02若紫	OH_OO渋谷源氏	15780	15790	I	も	も	モ	助詞-係助詞			モ	和
05.02若紫	OH_OO渋谷源氏	15790	15830	I	やうやう	漸う	ヨウヨウ	副詞			ヨーヨー	和
05.02若紫	OH_OO渋谷源氏	15830	15870	I	をかしき	可笑しい	オカシイ	形容詞-一般	文語形容詞-シク	連体形-一般	オカシキ	和
05.02若紫	OH_OO渋谷源氏	15870	15880	I	空	空	ソラ	名詞-普通名詞-一般			ソラ	和
05.02若紫	OH_OO渋谷源氏	15880	15900	I	なれ	なり	ナリ	助動詞	文語助動詞-ナリ-断定	已然形-一般	ナレ	和
05.02若紫	OH_OO渋谷源氏	15900	15910	I	ば	ば	バ	助詞-接続助詞			バ	和
05.02若紫	OH_OO渋谷源氏	15910	15920	I	、	、		補助記号-読点				記号
05.02若紫	OH_OO渋谷源氏	15920	15930	I	源	ゲン	ゲン	名詞-固有名詞-人名-姓			ゲン	固
05.02若紫	OH_OO渋谷源氏	15930	15940	I	氏	氏	シ	接尾辞-名詞的-一般			ジ	漢
05.02若紫	OH_OO渋谷源氏	15940	15950	I	の	の	ノ	助詞-格助詞			ノ	和
05.02若紫	OH_OO渋谷源氏	15950	15960	I	君	君	キミ	名詞-普通名詞-一般			キミ	和
05.02若紫	OH_OO渋谷源氏	15960	15970	I	も	も	モ	助詞-係助詞			モ	和
05.02若紫	OH_OO渋谷源氏	15970	16000	I	暇なく	暇無い	イトマナイ	形容詞-一般	文語形容詞-ク	連用形-一般	イトマナク	和
05.02若紫	OH_OO渋谷源氏	16000	16020	I	召し	召す	メス	動詞-一般	文語四段-サ行	連用形-一般	メシ	和
05.02若紫	OH_OO渋谷源氏	16020	16060	I	まつはし	纏わす	マツワス	動詞-一般	文語四段-サ行	連用形-一般	マツワシ	和
05.02若紫	OH_OO渋谷源氏	16060	16080	I	つつ	つつ	ツツ	助詞-接続助詞			ツツ	和
05.02若紫	OH_OO渋谷源氏	16080	16090	I	、	、		補助記号-読点				記号
05.02若紫	OH_OO渋谷源氏	16090	16100	I	御	御	オオン	接頭辞			オオン	和
05.02若紫	OH_OO渋谷源氏	16100	16110	I	琴	琴	コト	名詞-普通名詞-一般			コト	和
05.02若紫	OH_OO渋谷源氏	16110	16120	I	、	、		補助記号-読点				記号
05.02若紫	OH_OO渋谷源氏	16120	16130	I	笛	笛	フエ	名詞-普通名詞-一般			フエ	和
05.02若紫	OH_OO渋谷源氏	16130	16150	I	など	など	ナド	助詞-副助詞			ナド	和
05.02若紫	OH_OO渋谷源氏	16150	16160	I	、	、		補助記号-読点				記号
05.02若紫	OH_OO渋谷源氏	16160	16200	I	さまざま	様々	サマザマ	形状詞-一般			サマザマ	和
05.02若紫	OH_OO渋谷源氏	16200	16210	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和
05.02若紫	OH_OO渋谷源氏	16210	16260	I	仕うまつら	仕る	ツコウマツル	動詞-一般	文語四段-ラ行	未然形-一般	ツコーマツラ	和
05.02若紫	OH_OO渋谷源氏	16260	16270	I	せ	せる	セル	助動詞	文語下二段-サ行	連用形-一般	セ	和
05.02若紫	OH_OO渋谷源氏	16270	16300	I	たまふ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	終止形-一般	タマウ	和
05.02若紫	OH_OO渋谷源氏	16300	16310	I	。	。		補助記号-句点				記号
05.02若紫	OH_OO渋谷源氏	16310	16350	B	いみじう	いみじい	イミジイ	形容詞-一般	文語形容詞-シク	連用形-ウ音便	イミジュー	和
05.02若紫	OH_OO渋谷源氏	16350	16380	I	つつみ	包む	ツツム	動詞-一般	文語四段-マ行	連用形-一般	ツツミ	和
05.02若紫	OH_OO渋谷源氏	16380	16410	I	たまへ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	已然形-一般	タマエ	和
05.02若紫	OH_OO渋谷源氏	16410	16420	I	ど	ど	ド	助詞-接続助詞			ド	和
05.02若紫	OH_OO渋谷源氏	16420	16430	I	、	、		補助記号-読点				記号
05.02若紫	OH_OO渋谷源氏	16430	16450	I	忍び	忍びる	シノビル	動詞-一般	文語上二段-バ行	連用形-一般	シノビ	和
05.02若紫	OH_OO渋谷源氏	16450	16480	I	がたき	難い	ガタイ	接尾辞-形容詞的	文語形容詞-ク	連体形-一般	ガタキ	和
05.02若紫	OH_OO渋谷源氏	16480	16500	I	気色	気色	ケシキ	名詞-普通名詞-一般			ケシキ	漢
05.02若紫	OH_OO渋谷源氏	16500	16510	I	の	の	ノ	助詞-格助詞			ノ	和
05.02若紫	OH_OO渋谷源氏	16510	16530	I	漏り	漏る	モル	動詞-一般	文語四段-ラ行	連用形-一般	モリ	和
05.02若紫	OH_OO渋谷源氏	16530	16560	I	出づる	出でる	イデル	動詞-一般	文語下二段-ダ行	連体形-一般	イズル	和
05.02若紫	OH_OO渋谷源氏	16560	16580	I	折々	折々	オリオリ	名詞-普通名詞-副詞可能			オリオリ	和
05.02若紫	OH_OO渋谷源氏	16580	16590	I	、	、		補助記号-読点				記号
05.02若紫	OH_OO渋谷源氏	16590	16600	I	宮	宮	ミヤ	名詞-普通名詞-一般			ミヤ	和
05.02若紫	OH_OO渋谷源氏	16600	16610	I	も	も	モ	助詞-係助詞			モ	和
05.02若紫	OH_OO渋谷源氏	16610	16620	I	、	、		補助記号-読点				記号
05.02若紫	OH_OO渋谷源氏	16620	16650	I	さすが	流石	サスガ	形状詞-一般			サスガ	和
05.02若紫	OH_OO渋谷源氏	16650	16670	I	なる	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連体形-一般	ナル	和
05.02若紫	OH_OO渋谷源氏	16670	16680	I	事	事	コト	名詞-普通名詞-一般			コト	和
05.02若紫	OH_OO渋谷源氏	16680	16700	I	ども	共	ドモ	接尾辞-名詞的-一般			ドモ	和
05.02若紫	OH_OO渋谷源氏	16700	16710	I	を	を	ヲ	助詞-格助詞			オ	和
