22.03玉鬘	OH_OO渋谷源氏	42280	42290	I	る	り	リ	助動詞	文語助動詞-リ	連体形-一般	ル	和
22.03玉鬘	OH_OO渋谷源氏	42290	42300	I	御	御	オオン	接頭辞			オオン	和
22.03玉鬘	OH_OO渋谷源氏	42300	42320	I	さま	様	サマ	名詞-普通名詞-一般			サマ	和
22.03玉鬘	OH_OO渋谷源氏	42320	42330	I	の	の	ノ	助詞-格助詞			ノ	和
22.03玉鬘	OH_OO渋谷源氏	42330	42340	I	、	、		補助記号-読点				記号
22.03玉鬘	OH_OO渋谷源氏	42340	42360	I	劣り	劣る	オトル	動詞-一般	文語四段-ラ行	連用形-一般	オトリ	和
22.03玉鬘	OH_OO渋谷源氏	42360	42390	I	たまふ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	終止形-一般	タマウ	和
22.03玉鬘	OH_OO渋谷源氏	42390	42420	I	まじく	まじ	マジ	助動詞	文語助動詞-マジ	連用形-一般	マジク	和
22.03玉鬘	OH_OO渋谷源氏	42420	42440	I	見え	見える	ミエル	動詞-一般	文語下二段-ヤ行	連用形-一般	ミエ	和
22.03玉鬘	OH_OO渋谷源氏	42440	42470	I	たまふ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	連体形-一般	タマウ	和
22.03玉鬘	OH_OO渋谷源氏	42470	42480	I	は	は	ハ	助詞-係助詞			ワ	和
22.03玉鬘	OH_OO渋谷源氏	42480	42490	I	、	、		補助記号-読点				記号
22.03玉鬘	OH_OO渋谷源氏	42490	42510	I	あり	有る	アル	動詞-非自立可能	文語ラ行変格	連用形-一般	アリ	和
22.03玉鬘	OH_OO渋谷源氏	42510	42540	I	がたう	難い	ガタイ	接尾辞-形容詞的	文語形容詞-ク	連用形-ウ音便	ガトー	和
22.03玉鬘	OH_OO渋谷源氏	42540	42560	I	なむ	なむ	ナム	助詞-係助詞			ナン	和
22.03玉鬘	OH_OO渋谷源氏	42560	42570	I	。	。		補助記号-句点				記号
22.03玉鬘	OH_OO渋谷源氏	42570	42590	B	大臣	大臣	オトド	名詞-普通名詞-一般			オトド	和
22.03玉鬘	OH_OO渋谷源氏	42590	42600	I	の	の	ノ	助詞-格助詞			ノ	和
22.03玉鬘	OH_OO渋谷源氏	42600	42610	I	君	君	キミ	名詞-普通名詞-一般			キミ	和
22.03玉鬘	OH_OO渋谷源氏	42610	42620	I	、	、		補助記号-読点				記号
22.03玉鬘	OH_OO渋谷源氏	42620	42630	I	父	父	チチ	名詞-普通名詞-一般			チチ	和
22.03玉鬘	OH_OO渋谷源氏	42630	42640	I	帝	帝	ミカド	名詞-普通名詞-一般			ミカド	和
22.03玉鬘	OH_OO渋谷源氏	42640	42650	I	の	の	ノ	助詞-格助詞			ノ	和
22.03玉鬘	OH_OO渋谷源氏	42650	42660	I	御	御	オオン	接頭辞			オオン	和
22.03玉鬘	OH_OO渋谷源氏	42660	42670	I	時	時	トキ	名詞-普通名詞-副詞可能			トキ	和
22.03玉鬘	OH_OO渋谷源氏	42670	42690	I	より	より	ヨリ	助詞-格助詞			ヨリ	和
22.03玉鬘	OH_OO渋谷源氏	42690	42700	I	、	、		補助記号-読点				記号
22.03玉鬘	OH_OO渋谷源氏	42700	42730	I	そこら	そこら	ソコラ	副詞			ソコラ	和
22.03玉鬘	OH_OO渋谷源氏	42730	42740	I	の	の	ノ	助詞-格助詞			ノ	和
22.03玉鬘	OH_OO渋谷源氏	42740	42760	I	女御	女御	ニョウゴ	名詞-普通名詞-一般			ニョーゴ	漢
22.03玉鬘	OH_OO渋谷源氏	42760	42770	I	，	，		補助記号-読点				記号
22.03玉鬘	OH_OO渋谷源氏	42770	42780	I	后	后	キサキ	名詞-普通名詞-一般			キサキ	和
22.03玉鬘	OH_OO渋谷源氏	42780	42790	I	、	、		補助記号-読点				記号
22.03玉鬘	OH_OO渋谷源氏	42790	42810	I	それ	其れ	ソレ	代名詞			ソレ	和
22.03玉鬘	OH_OO渋谷源氏	42810	42830	I	より	より	ヨリ	助詞-格助詞			ヨリ	和
22.03玉鬘	OH_OO渋谷源氏	42830	42840	I	下	下	シタ	名詞-普通名詞-一般			シタ	和
22.03玉鬘	OH_OO渋谷源氏	42840	42850	I	は	は	ハ	助詞-係助詞			ワ	和
22.03玉鬘	OH_OO渋谷源氏	42850	42870	I	残る	残る	ノコル	動詞-一般	文語四段-ラ行	連体形-一般	ノコル	和
22.03玉鬘	OH_OO渋谷源氏	42870	42890	I	なく	無い	ナイ	形容詞-非自立可能	文語形容詞-ク	連用形-一般	ナク	和
22.03玉鬘	OH_OO渋谷源氏	42890	42900	I	見	見る	ミル	動詞-非自立可能	文語上一段-マ行	連用形-一般	ミ	和
22.03玉鬘	OH_OO渋谷源氏	42900	42950	I	たてまつり	奉る	タテマツル	動詞-非自立可能	文語四段-ラ行	連用形-一般	タテマツリ	和
22.03玉鬘	OH_OO渋谷源氏	42950	42970	I	集め	集める	アツメル	動詞-一般	文語下二段-マ行	連用形-一般	アツメ	和
22.03玉鬘	OH_OO渋谷源氏	42970	43000	I	たまへ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	命令形	タマエ	和
22.03玉鬘	OH_OO渋谷源氏	43000	43010	I	る	り	リ	助動詞	文語助動詞-リ	連体形-一般	ル	和
22.03玉鬘	OH_OO渋谷源氏	43010	43020	I	御	御	オオン	接頭辞			オオン	和
22.03玉鬘	OH_OO渋谷源氏	43020	43030	I	目	目	メ	名詞-普通名詞-一般			メ	和
22.03玉鬘	OH_OO渋谷源氏	43030	43040	I	に	に	ニ	助詞-格助詞			ニ	和
22.03玉鬘	OH_OO渋谷源氏	43040	43050	I	も	も	モ	助詞-係助詞			モ	和
22.03玉鬘	OH_OO渋谷源氏	43050	43060	I	、	、		補助記号-読点				記号
22.03玉鬘	OH_OO渋谷源氏	43060	43080	I	当代	当代	トウダイ	名詞-普通名詞-一般			トーダイ	漢
22.03玉鬘	OH_OO渋谷源氏	43080	43090	I	の	の	ノ	助詞-格助詞			ノ	和
22.03玉鬘	OH_OO渋谷源氏	43090	43100	I	御	御	オオン	接頭辞			オオン	和
22.03玉鬘	OH_OO渋谷源氏	43100	43120	I	母后	母后	ハハキサキ	名詞-普通名詞-一般			ハハキサキ	和
22.03玉鬘	OH_OO渋谷源氏	43120	43130	I	と	と	ト	助詞-格助詞			ト	和
22.03玉鬘	OH_OO渋谷源氏	43130	43160	I	聞こえ	聞こえる	キコエル	動詞-非自立可能	文語下二段-ヤ行	連用形-一般	キコエ	和
22.03玉鬘	OH_OO渋谷源氏	43160	43170	I	し	き	キ	助動詞	文語助動詞-キ	連体形-一般	シ	和
22.03玉鬘	OH_OO渋谷源氏	43170	43180	I	と	と	ト	助詞-格助詞			ト	和
22.03玉鬘	OH_OO渋谷源氏	43180	43190	I	、	、		補助記号-読点				記号
22.03玉鬘	OH_OO渋谷源氏	43190	43200	I	こ	是	コ	代名詞			コ	和
22.03玉鬘	OH_OO渋谷源氏	43200	43210	I	の	の	ノ	助詞-格助詞			ノ	和
22.03玉鬘	OH_OO渋谷源氏	43210	43220	I	姫	姫	ヒメ	名詞-普通名詞-一般			ヒメ	和
22.03玉鬘	OH_OO渋谷源氏	43220	43230	I	君	君	ギミ	接尾辞-名詞的-一般			ギミ	和
22.03玉鬘	OH_OO渋谷源氏	43230	43240	I	の	の	ノ	助詞-格助詞			ノ	和
22.03玉鬘	OH_OO渋谷源氏	43240	43250	I	御	御	オオン	接頭辞			オオン	和
22.03玉鬘	OH_OO渋谷源氏	43250	43270	I	容貌	形	カタチ	名詞-普通名詞-一般			カタチ	和
22.03玉鬘	OH_OO渋谷源氏	43270	43280	I	と	と	ト	助詞-格助詞			ト	和
22.03玉鬘	OH_OO渋谷源氏	43280	43290	I	を	を	ヲ	助詞-格助詞			オ	和
22.03玉鬘	OH_OO渋谷源氏	43290	43310	I	なむ	なむ	ナム	助詞-係助詞			ナン	和
22.03玉鬘	OH_OO渋谷源氏	43310	43320	I	、	、		補助記号-読点				記号
22.03玉鬘	OH_OO渋谷源氏	43320	43330	I	『	『		補助記号-括弧開				記号
22.03玉鬘	OH_OO渋谷源氏	43330	43350	I	よき	良い	ヨイ	形容詞-非自立可能	文語形容詞-ク	連体形-一般	ヨキ	和
22.03玉鬘	OH_OO渋谷源氏	43350	43360	I	人	人	ヒト	名詞-普通名詞-一般			ヒト	和
22.03玉鬘	OH_OO渋谷源氏	43360	43370	I	と	と	ト	助詞-格助詞			ト	和
22.03玉鬘	OH_OO渋谷源氏	43370	43380	I	は	は	ハ	助詞-係助詞			ワ	和
22.03玉鬘	OH_OO渋谷源氏	43380	43400	I	これ	此れ	コレ	代名詞			コレ	和
22.03玉鬘	OH_OO渋谷源氏	43400	43410	I	を	を	ヲ	助詞-格助詞			オ	和
22.03玉鬘	OH_OO渋谷源氏	43410	43430	I	言ふ	言う	イウ	動詞-一般	文語四段-ハ行	連体形-一般	イウ	和
22.03玉鬘	OH_OO渋谷源氏	43430	43440	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和
22.03玉鬘	OH_OO渋谷源氏	43440	43450	I	や	や	ヤ	助詞-係助詞			ヤ	和
22.03玉鬘	OH_OO渋谷源氏	43450	43470	I	あら	有る	アル	動詞-非自立可能	文語ラ行変格	未然形-一般	アラ	和
22.03玉鬘	OH_OO渋谷源氏	43470	43480	I	む	む	ム	助動詞	文語助動詞-ム	連体形-一般	ム	和
22.03玉鬘	OH_OO渋谷源氏	43480	43490	I	と	と	ト	助詞-格助詞			ト	和
22.03玉鬘	OH_OO渋谷源氏	43490	43530	I	おぼゆる	覚える	オボエル	動詞-一般	文語下二段-ヤ行	連体形-一般	オボユル	和
22.03玉鬘	OH_OO渋谷源氏	43530	43540	I	』	』		補助記号-括弧閉				記号
22.03玉鬘	OH_OO渋谷源氏	43540	43550	I	と	と	ト	助詞-格助詞			ト	和
22.03玉鬘	OH_OO渋谷源氏	43550	43580	I	聞こえ	聞こえる	キコエル	動詞-非自立可能	文語下二段-ヤ行	連用形-一般	キコエ	和
22.03玉鬘	OH_OO渋谷源氏	43580	43610	I	たまふ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	終止形-一般	タマウ	和
22.03玉鬘	OH_OO渋谷源氏	43610	43620	I	。	。		補助記号-句点				記号
22.03玉鬘	OH_OO渋谷源氏	43620	43630	B	見	見る	ミル	動詞-非自立可能	文語上一段-マ行	連用形-一般	ミ	和
22.03玉鬘	OH_OO渋谷源氏	43630	43680	I	たてまつり	奉る	タテマツル	動詞-非自立可能	文語四段-ラ行	連用形-一般	タテマツリ	和
22.03玉鬘	OH_OO渋谷源氏	43680	43710	I	並ぶる	並べる	ナラベル	動詞-一般	文語下二段-バ行	連体形-一般	ナラブル	和
22.03玉鬘	OH_OO渋谷源氏	43710	43720	I	に	に	ニ	助詞-接続助詞			ニ	和
22.03玉鬘	OH_OO渋谷源氏	43720	43730	I	、	、		補助記号-読点				記号
22.03玉鬘	OH_OO渋谷源氏	43730	43740	I	か	彼	カ	代名詞			カ	和
22.03玉鬘	OH_OO渋谷源氏	43740	43750	I	の	の	ノ	助詞-格助詞			ノ	和
22.03玉鬘	OH_OO渋谷源氏	43750	43780	I	后の宮	后宮	キサイノミヤ	名詞-普通名詞-一般			キサイノミヤ	和
22.03玉鬘	OH_OO渋谷源氏	43780	43800	I	をば	をば	ヲバ	助詞-格助詞			オバ	和
22.03玉鬘	OH_OO渋谷源氏	43800	43820	I	知り	知る	シル	動詞-一般	文語四段-ラ行	連用形-一般	シリ	和
22.03玉鬘	OH_OO渋谷源氏	43820	43850	I	きこえ	聞こえる	キコエル	動詞-非自立可能	文語下二段-ヤ行	未然形-一般	キコエ	和
22.03玉鬘	OH_OO渋谷源氏	43850	43860	I	ず	ず	ズ	助動詞	文語助動詞-ズ	連用形-一般	ズ	和
22.03玉鬘	OH_OO渋谷源氏	43860	43870	I	、	、		補助記号-読点				記号
22.03玉鬘	OH_OO渋谷源氏	43870	43880	I	姫	姫	ヒメ	名詞-普通名詞-一般			ヒメ	和
22.03玉鬘	OH_OO渋谷源氏	43880	43890	I	君	君	ギミ	接尾辞-名詞的-一般			ギミ	和
22.03玉鬘	OH_OO渋谷源氏	43890	43900	I	は	は	ハ	助詞-係助詞			ワ	和
22.03玉鬘	OH_OO渋谷源氏	43900	43930	I	きよら	清ら	キヨラ	形状詞-一般			キヨラ	和
22.03玉鬘	OH_OO渋谷源氏	43930	43940	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和
22.03玉鬘	OH_OO渋谷源氏	43940	43990	I	おはしませ	おわします	オワシマス	動詞-非自立可能	文語四段-サ行	已然形-一般	オワシマセ	和
22.03玉鬘	OH_OO渋谷源氏	43990	44000	I	ど	ど	ド	助詞-接続助詞			ド	和
22.03玉鬘	OH_OO渋谷源氏	44000	44010	I	、	、		補助記号-読点				記号
22.03玉鬘	OH_OO渋谷源氏	44010	44030	I	まだ	未だ	マダ	副詞			マダ	和
22.03玉鬘	OH_OO渋谷源氏	44030	44040	I	，	，		補助記号-読点				記号
22.03玉鬘	OH_OO渋谷源氏	44040	44070	I	片なり	片生り	カタナリ	名詞-普通名詞-形状詞可能			カタナリ	和
22.03玉鬘	OH_OO渋谷源氏	44070	44080	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和
22.03玉鬘	OH_OO渋谷源氏	44080	44090	I	て	て	テ	助詞-接続助詞			テ	和
22.03玉鬘	OH_OO渋谷源氏	44090	44100	I	、	、		補助記号-読点				記号
22.03玉鬘	OH_OO渋谷源氏	44100	44130	I	生ひ先	生い先	オイサキ	名詞-普通名詞-一般			オイサキ	和
22.03玉鬘	OH_OO渋谷源氏	44130	44140	I	ぞ	ぞ	ゾ	助詞-係助詞			ゾ	和
22.03玉鬘	OH_OO渋谷源氏	44140	44160	I	推し	押す	オス	動詞-一般	文語四段-サ行	連用形-一般	オシ	和
22.03玉鬘	OH_OO渋谷源氏	44160	44180	I	量ら	測る	ハカル	動詞-一般	文語四段-ラ行	未然形-一般	ハカラ	和
22.03玉鬘	OH_OO渋谷源氏	44180	44190	I	れ	れる	レル	助動詞	文語下二段-ラ行	連用形-一般	レ	和
22.03玉鬘	OH_OO渋谷源氏	44190	44220	I	たまふ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	終止形-一般	タマウ	和
22.03玉鬘	OH_OO渋谷源氏	44220	44230	I	。	。		補助記号-句点				記号
22.03玉鬘	OH_OO渋谷源氏	44230	44240	B	上	上	ウエ	名詞-普通名詞-副詞可能			ウエ	和
22.03玉鬘	OH_OO渋谷源氏	44240	44250	I	の	の	ノ	助詞-格助詞			ノ	和
22.03玉鬘	OH_OO渋谷源氏	44250	44260	I	御	御	オオン	接頭辞			オオン	和
22.03玉鬘	OH_OO渋谷源氏	44260	44280	I	容貌	形	カタチ	名詞-普通名詞-一般			カタチ	和
22.03玉鬘	OH_OO渋谷源氏	44280	44290	I	は	は	ハ	助詞-係助詞			ワ	和
22.03玉鬘	OH_OO渋谷源氏	44290	44300	I	、	、		補助記号-読点				記号
22.03玉鬘	OH_OO渋谷源氏	44300	44320	I	なほ	猶	ナオ	副詞			ナオ	和
22.03玉鬘	OH_OO渋谷源氏	44320	44330	I	誰	誰	ダレ	代名詞			タレ	和
22.03玉鬘	OH_OO渋谷源氏	44330	44340	I	か	か	カ	助詞-係助詞			カ	和
22.03玉鬘	OH_OO渋谷源氏	44340	44360	I	並び	並ぶ	ナラブ	動詞-一般	文語四段-バ行	連用形-一般	ナラビ	和
22.03玉鬘	OH_OO渋谷源氏	44360	44390	I	たまは	給う	タマウ	動詞-非自立可能	文語四段-ハ行	未然形-一般	タマワ	和
22.03玉鬘	OH_OO渋谷源氏	44390	44400	I	む	む	ム	助動詞	文語助動詞-ム	終止形-一般	ム	和
22.03玉鬘	OH_OO渋谷源氏	44400	44410	I	と	と	ト	助詞-格助詞			ト	和
22.03玉鬘	OH_OO渋谷源氏	44410	44420	I	、	、		補助記号-読点				記号
22.03玉鬘	OH_OO渋谷源氏	44420	44440	I	なむ	なむ	ナム	助詞-係助詞			ナン	和
22.03玉鬘	OH_OO渋谷源氏	44440	44460	I	見え	見える	ミエル	動詞-一般	文語下二段-ヤ行	連用形-一般	ミエ	和
22.03玉鬘	OH_OO渋谷源氏	44460	44490	I	たまふ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	終止形-一般	タマウ	和
22.03玉鬘	OH_OO渋谷源氏	44490	44500	I	。	。		補助記号-句点				記号
22.03玉鬘	OH_OO渋谷源氏	44500	44510	B	殿	殿	トノ	名詞-普通名詞-一般			トノ	和
22.03玉鬘	OH_OO渋谷源氏	44510	44520	I	も	も	モ	助詞-係助詞			モ	和
22.03玉鬘	OH_OO渋谷源氏	44520	44530	I	、	、		補助記号-読点				記号
22.03玉鬘	OH_OO渋谷源氏	44530	44560	I	すぐれ	優れる	スグレル	動詞-一般	文語下二段-ラ行	連用形-一般	スグレ	和
22.03玉鬘	OH_OO渋谷源氏	44560	44580	I	たり	たり	タリ	助動詞	文語助動詞-タリ-完了	終止形-一般	タリ	和
22.03玉鬘	OH_OO渋谷源氏	44580	44590	I	と	と	ト	助詞-格助詞			ト	和
22.03玉鬘	OH_OO渋谷源氏	44590	44610	I	思し	思す	オボス	動詞-一般	文語四段-サ行	連用形-一般	オボシ	和
22.03玉鬘	OH_OO渋谷源氏	44610	44620	I	た	たり	タリ	助動詞	文語助動詞-タリ-完了	連体形-撥音便	タン	和
22.03玉鬘	OH_OO渋谷源氏	44620	44640	I	める	めり	メリ	助動詞	文語助動詞-メリ	連体形-一般	メル	和
22.03玉鬘	OH_OO渋谷源氏	44640	44650	I	を	を	ヲ	助詞-格助詞			オ	和
22.03玉鬘	OH_OO渋谷源氏	44650	44660	I	、	、		補助記号-読点				記号
22.03玉鬘	OH_OO渋谷源氏	44660	44670	I	言	言	コト	名詞-普通名詞-一般			コト	和
22.03玉鬘	OH_OO渋谷源氏	44670	44680	I	に	に	ニ	助詞-格助詞			ニ	和
22.03玉鬘	OH_OO渋谷源氏	44680	44700	I	出で	出でる	イデル	動詞-一般	文語下二段-ダ行	連用形-一般	イデ	和
22.03玉鬘	OH_OO渋谷源氏	44700	44710	I	て	て	テ	助詞-接続助詞			テ	和
22.03玉鬘	OH_OO渋谷源氏	44710	44720	I	は	は	ハ	助詞-係助詞			ワ	和
22.03玉鬘	OH_OO渋谷源氏	44720	44730	I	、	、		補助記号-読点				記号
22.03玉鬘	OH_OO渋谷源氏	44730	44740	I	何	何	ナニ	代名詞			ナニ	和
22.03玉鬘	OH_OO渋谷源氏	44740	44750	I	か	か	カ	助詞-係助詞			カ	和
22.03玉鬘	OH_OO渋谷源氏	44750	44760	I	は	は	ハ	助詞-係助詞			ワ	和
22.03玉鬘	OH_OO渋谷源氏	44760	44780	I	数へ	数え	カゾエ	名詞-普通名詞-一般			カゾエ	和
22.03玉鬘	OH_OO渋谷源氏	44780	44790	I	の	の	ノ	助詞-格助詞			ノ	和
22.03玉鬘	OH_OO渋谷源氏	44790	44810	I	うち	内	ウチ	名詞-普通名詞-副詞可能			ウチ	和
22.03玉鬘	OH_OO渋谷源氏	44810	44820	I	に	に	ニ	助詞-格助詞			ニ	和
22.03玉鬘	OH_OO渋谷源氏	44820	44830	I	は	は	ハ	助詞-係助詞			ワ	和
22.03玉鬘	OH_OO渋谷源氏	44830	44860	I	聞こえ	聞こえる	キコエル	動詞-非自立可能	文語下二段-ヤ行	連用形-一般	キコエ	和
22.03玉鬘	OH_OO渋谷源氏	44860	44890	I	たまは	給う	タマウ	動詞-非自立可能	文語四段-ハ行	未然形-一般	タマワ	和
22.03玉鬘	OH_OO渋谷源氏	44890	44900	I	む	む	ム	助動詞	文語助動詞-ム	連体形-一般	ム	和
22.03玉鬘	OH_OO渋谷源氏	44900	44910	I	。	。		補助記号-句点				記号
22.03玉鬘	OH_OO渋谷源氏	44910	44920	B	『	『		補助記号-括弧開				記号
22.03玉鬘	OH_OO渋谷源氏	44920	44930	I	我	我	ワレ	代名詞			ワレ	和
22.03玉鬘	OH_OO渋谷源氏	44930	44940	I	に	に	ニ	助詞-格助詞			ニ	和
22.03玉鬘	OH_OO渋谷源氏	44940	44960	I	並び	並ぶ	ナラブ	動詞-一般	文語四段-バ行	連用形-一般	ナラビ	和
22.03玉鬘	OH_OO渋谷源氏	44960	44990	I	たまへ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	命令形	タマエ	和
22.03玉鬘	OH_OO渋谷源氏	44990	45000	I	る	り	リ	助動詞	文語助動詞-リ	連体形-一般	ル	和
22.03玉鬘	OH_OO渋谷源氏	45000	45020	I	こそ	こそ	コソ	助詞-係助詞			コソ	和
22.03玉鬘	OH_OO渋谷源氏	45020	45030	I	、	、		補助記号-読点				記号
22.03玉鬘	OH_OO渋谷源氏	45030	45040	I	君	君	キミ	名詞-普通名詞-一般			キミ	和
22.03玉鬘	OH_OO渋谷源氏	45040	45050	I	は	は	ハ	助詞-係助詞			ワ	和
22.03玉鬘	OH_OO渋谷源氏	45050	45110	I	おほけなけれ	おおけない	オオケナイ	形容詞-一般	文語形容詞-ク	已然形-一般	オーケナケレ	和
22.03玉鬘	OH_OO渋谷源氏	45110	45120	I	』	』		補助記号-括弧閉				記号
22.03玉鬘	OH_OO渋谷源氏	45120	45130	I	と	と	ト	助詞-格助詞			ト	和
22.03玉鬘	OH_OO渋谷源氏	45130	45150	I	なむ	なむ	ナム	助詞-係助詞			ナン	和
22.03玉鬘	OH_OO渋谷源氏	45150	45160	I	、	、		補助記号-読点				記号
22.03玉鬘	OH_OO渋谷源氏	45160	45180	I	戯れ	戯れる	タワムレル	動詞-一般	文語下二段-ラ行	連用形-一般	タワブレ	和
22.03玉鬘	OH_OO渋谷源氏	45180	45210	I	きこえ	聞こえる	キコエル	動詞-非自立可能	文語下二段-ヤ行	連用形-一般	キコエ	和
22.03玉鬘	OH_OO渋谷源氏	45210	45240	I	たまふ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	終止形-一般	タマウ	和
22.03玉鬘	OH_OO渋谷源氏	45240	45250	I	。	。		補助記号-句点				記号
22.03玉鬘	OH_OO渋谷源氏	45250	45260	B	見	見る	ミル	動詞-非自立可能	文語上一段-マ行	連用形-一般	ミ	和
22.03玉鬘	OH_OO渋谷源氏	45260	45310	I	たてまつる	奉る	タテマツル	動詞-非自立可能	文語四段-ラ行	連体形-一般	タテマツル	和
22.03玉鬘	OH_OO渋谷源氏	45310	45320	I	に	に	ニ	助詞-接続助詞			ニ	和
22.03玉鬘	OH_OO渋谷源氏	45320	45330	I	、	、		補助記号-読点				記号
22.03玉鬘	OH_OO渋谷源氏	45330	45340	I	命	命	イノチ	名詞-普通名詞-一般			イノチ	和
22.03玉鬘	OH_OO渋谷源氏	45340	45370	I	延ぶる	伸びる	ノビル	動詞-一般	文語上二段-バ行	連体形-一般	ノブル	和
22.03玉鬘	OH_OO渋谷源氏	45370	45380	I	御	御	ミ	接頭辞			ミ	和
22.03玉鬘	OH_OO渋谷源氏	45380	45420	I	ありさま	有り様	アリサマ	名詞-普通名詞-一般			アリサマ	和
22.03玉鬘	OH_OO渋谷源氏	45420	45440	I	ども	共	ドモ	接尾辞-名詞的-一般			ドモ	和
22.03玉鬘	OH_OO渋谷源氏	45440	45450	I	を	を	ヲ	助詞-格助詞			オ	和
22.03玉鬘	OH_OO渋谷源氏	45450	45460	I	、	、		補助記号-読点				記号
22.03玉鬘	OH_OO渋谷源氏	45460	45480	I	また	又	マタ	副詞			マタ	和
22.03玉鬘	OH_OO渋谷源氏	45480	45500	I	さる	然る	サル	動詞-一般	文語ラ行変格	連体形-一般	サル	和
22.03玉鬘	OH_OO渋谷源氏	45500	45530	I	たぐひ	類い	タグイ	名詞-普通名詞-一般			タグイ	和
22.03玉鬘	OH_OO渋谷源氏	45530	45580	I	おはしまし	おわします	オワシマス	動詞-非自立可能	文語四段-サ行	連用形-一般	オワシマシ	和
22.03玉鬘	OH_OO渋谷源氏	45580	45590	I	な	ぬ	ヌ	助動詞	文語助動詞-ヌ	未然形-一般	ナ	和
22.03玉鬘	OH_OO渋谷源氏	45590	45600	I	む	む	ム	助動詞	文語助動詞-ム	終止形-一般	ム	和
22.03玉鬘	OH_OO渋谷源氏	45600	45610	I	や	や	ヤ	助詞-係助詞			ヤ	和
22.03玉鬘	OH_OO渋谷源氏	45610	45620	I	と	と	ト	助詞-格助詞			ト	和
22.03玉鬘	OH_OO渋谷源氏	45620	45640	I	なむ	なむ	ナム	助詞-係助詞			ナン	和
22.03玉鬘	OH_OO渋谷源氏	45640	45660	I	思ひ	思う	オモウ	動詞-一般	文語四段-ハ行	連用形-一般	オモイ	和
22.03玉鬘	OH_OO渋谷源氏	45660	45690	I	はべる	侍る	ハベル	動詞-非自立可能	文語ラ行変格	連体形-一般	ハベル	和
22.03玉鬘	OH_OO渋谷源氏	45690	45700	I	に	に	ニ	助詞-接続助詞			ニ	和
22.03玉鬘	OH_OO渋谷源氏	45700	45710	I	、	、		補助記号-読点				記号
22.03玉鬘	OH_OO渋谷源氏	45710	45740	I	いづく	何処	イズコ	代名詞			イズク	和
22.03玉鬘	OH_OO渋谷源氏	45740	45750	I	か	か	カ	助詞-係助詞			カ	和
22.03玉鬘	OH_OO渋谷源氏	45750	45770	I	劣り	劣る	オトル	動詞-一般	文語四段-ラ行	連用形-一般	オトリ	和
22.03玉鬘	OH_OO渋谷源氏	45770	45800	I	たまは	給う	タマウ	動詞-非自立可能	文語四段-ハ行	未然形-一般	タマワ	和
22.03玉鬘	OH_OO渋谷源氏	45800	45810	I	む	む	ム	助動詞	文語助動詞-ム	連体形-一般	ム	和
22.03玉鬘	OH_OO渋谷源氏	45810	45820	I	。	。		補助記号-句点				記号
22.03玉鬘	OH_OO渋谷源氏	45820	45840	B	もの	物	モノ	名詞-普通名詞-サ変可能			モノ	和
22.03玉鬘	OH_OO渋谷源氏	45840	45850	I	は	は	ハ	助詞-係助詞			ワ	和
22.03玉鬘	OH_OO渋谷源氏	45850	45870	I	限り	限り	カギリ	名詞-普通名詞-副詞可能			カギリ	和
22.03玉鬘	OH_OO渋谷源氏	45870	45890	I	ある	有る	アル	動詞-非自立可能	文語ラ行変格	連体形-一般	アル	和
22.03玉鬘	OH_OO渋谷源氏	45890	45910	I	もの	物	モノ	名詞-普通名詞-サ変可能			モノ	和
22.03玉鬘	OH_OO渋谷源氏	45910	45930	I	なれ	なり	ナリ	助動詞	文語助動詞-ナリ-断定	已然形-一般	ナレ	和
22.03玉鬘	OH_OO渋谷源氏	45930	45940	I	ば	ば	バ	助詞-接続助詞			バ	和
22.03玉鬘	OH_OO渋谷源氏	45940	45950	I	、	、		補助記号-読点				記号
22.03玉鬘	OH_OO渋谷源氏	45950	45980	I	すぐれ	優れる	スグレル	動詞-一般	文語下二段-ラ行	連用形-一般	スグレ	和
22.03玉鬘	OH_OO渋谷源氏	45980	46010	I	たまへ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	命令形	タマエ	和
22.03玉鬘	OH_OO渋谷源氏	46010	46020	I	り	り	リ	助動詞	文語助動詞-リ	終止形-一般	リ	和
22.03玉鬘	OH_OO渋谷源氏	46020	46040	I	とて	とて	トテ	助詞-格助詞			トテ	和
22.03玉鬘	OH_OO渋谷源氏	46040	46050	I	、	、		補助記号-読点				記号
22.03玉鬘	OH_OO渋谷源氏	46050	46070	I	頂き	頂	イタダキ	名詞-普通名詞-一般			イタダキ	和
22.03玉鬘	OH_OO渋谷源氏	46070	46080	I	を	を	ヲ	助詞-格助詞			オ	和
