31.05真木柱	OH_OO渋谷源氏	4050	4070	I	つけ	付ける	ツケル	動詞-非自立可能	文語下二段-カ行	連用形-一般	ツケ	和
31.05真木柱	OH_OO渋谷源氏	4070	4090	I	つつ	つつ	ツツ	助詞-接続助詞			ツツ	和
31.05真木柱	OH_OO渋谷源氏	4090	4100	I	，	，		補助記号-読点				記号
31.05真木柱	OH_OO渋谷源氏	4100	4110	I	人	人	ヒト	名詞-普通名詞-一般			ヒト	和
31.05真木柱	OH_OO渋谷源氏	4110	4120	I	に	に	ニ	助詞-格助詞			ニ	和
31.05真木柱	OH_OO渋谷源氏	4120	4140	I	もの	物	モノ	名詞-普通名詞-サ変可能			モノ	和
31.05真木柱	OH_OO渋谷源氏	4140	4150	I	を	を	ヲ	助詞-格助詞			オ	和
31.05真木柱	OH_OO渋谷源氏	4150	4170	I	思は	思う	オモウ	動詞-一般	文語四段-ハ行	未然形-一般	オモワ	和
31.05真木柱	OH_OO渋谷源氏	4170	4190	I	する	せる	セル	助動詞	文語下二段-サ行	連体形-一般	スル	和
31.05真木柱	OH_OO渋谷源氏	4190	4210	I	尚侍	守	カミ	名詞-普通名詞-一般			カン	和
31.05真木柱	OH_OO渋谷源氏	4210	4220	I	の	の	ノ	助詞-格助詞			ノ	和
31.05真木柱	OH_OO渋谷源氏	4220	4230	I	君	君	キミ	名詞-普通名詞-一般			キミ	和
31.05真木柱	OH_OO渋谷源氏	4230	4240	I	に	に	ニ	助詞-格助詞			ニ	和
31.05真木柱	OH_OO渋谷源氏	4240	4250	I	ぞ	ぞ	ゾ	助詞-係助詞			ゾ	和
31.05真木柱	OH_OO渋谷源氏	4250	4280	I	おはし	おわす	オワス	動詞-非自立可能	文語サ行変格	連用形-一般	オワシ	和
31.05真木柱	OH_OO渋谷源氏	4280	4300	I	ける	けり	ケリ	助動詞	文語助動詞-ケリ	連体形-一般	ケル	和
31.05真木柱	OH_OO渋谷源氏	4300	4310	I	。	。		補助記号-句点				記号
31.05真木柱	OH_OO渋谷源氏	4310	4320	B	そ	其	ソ	代名詞			ソ	和
31.05真木柱	OH_OO渋谷源氏	4320	4330	I	の	の	ノ	助詞-格助詞			ノ	和
31.05真木柱	OH_OO渋谷源氏	4330	4340	I	年	年	トシ	名詞-普通名詞-副詞可能			トシ	和
31.05真木柱	OH_OO渋谷源氏	4340	4350	I	の	の	ノ	助詞-格助詞			ノ	和
31.05真木柱	OH_OO渋谷源氏	4350	4380	I	十一月	霜月	シモツキ	名詞-普通名詞-一般			シモツキ	和
31.05真木柱	OH_OO渋谷源氏	4380	4390	I	に	に	ニ	助詞-格助詞			ニ	和
31.05真木柱	OH_OO渋谷源氏	4390	4400	I	、	、		補助記号-読点				記号
31.05真木柱	OH_OO渋谷源氏	4400	4420	I	いと	いと	イト	副詞			イト	和
31.05真木柱	OH_OO渋谷源氏	4420	4460	I	をかしき	可笑しい	オカシイ	形容詞-一般	文語形容詞-シク	連体形-一般	オカシキ	和
31.05真木柱	OH_OO渋谷源氏	4460	4480	I	稚児	稚児	チゴ	名詞-普通名詞-一般			チゴ	和
