34.01若菜上	OH_OO渋谷源氏	37260	37290	I	おぼえ	覚え	オボエ	名詞-普通名詞-一般			オボエ	和
34.01若菜上	OH_OO渋谷源氏	37290	37300	I	、	、		補助記号-読点				記号
34.01若菜上	OH_OO渋谷源氏	37300	37320	I	いと	いと	イト	副詞			イト	和
34.01若菜上	OH_OO渋谷源氏	37320	37330	I	異	異	コト	名詞-普通名詞-一般			コト	和
34.01若菜上	OH_OO渋谷源氏	37330	37340	I	な	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連体形-撥音便	ナン	和
34.01若菜上	OH_OO渋谷源氏	37340	37360	I	めり	めり	メリ	助動詞	文語助動詞-メリ	終止形-一般	メリ	和
34.01若菜上	OH_OO渋谷源氏	37360	37370	I	」	」		補助記号-括弧閉				記号
34.01若菜上	OH_OO渋谷源氏	37370	37390	B	など	など	ナド	助詞-副助詞			ナド	和
34.01若菜上	OH_OO渋谷源氏	37390	37400	I	，	，		補助記号-読点				記号
34.01若菜上	OH_OO渋谷源氏	37400	37420	I	めで	愛でる	メデル	動詞-一般	文語下二段-ダ行	未然形-一般	メデ	和
34.01若菜上	OH_OO渋谷源氏	37420	37440	I	させ	させる	サセル	助動詞	文語下二段-サ行	連用形-一般	サセ	和
34.01若菜上	OH_OO渋谷源氏	37440	37470	I	たまふ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	終止形-一般	タマウ	和
34.01若菜上	OH_OO渋谷源氏	37470	37480	I	。	。		補助記号-句点				記号
34.01若菜上	OH_OO渋谷源氏	37480	37500	B	姫宮	姫宮	ヒメミヤ	名詞-普通名詞-一般			ヒメミヤ	和
34.01若菜上	OH_OO渋谷源氏	37500	37510	I	の	の	ノ	助詞-格助詞			ノ	和
34.01若菜上	OH_OO渋谷源氏	37510	37530	I	いと	いと	イト	副詞			イト	和
34.01若菜上	OH_OO渋谷源氏	37530	37570	I	うつくし	美しい	ウツクシイ	形容詞-一般	文語形容詞-シク	語幹-一般	ウツクシ	和
34.01若菜上	OH_OO渋谷源氏	37570	37580	I	げ	気	ゲ	接尾辞-形状詞的			ゲ	和
34.01若菜上	OH_OO渋谷源氏	37580	37590	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和
34.01若菜上	OH_OO渋谷源氏	37590	37600	I	て	て	テ	助詞-接続助詞			テ	和
34.01若菜上	OH_OO渋谷源氏	37600	37610	I	、	、		補助記号-読点				記号
34.01若菜上	OH_OO渋谷源氏	37610	37630	I	若く	若い	ワカイ	形容詞-一般	文語形容詞-ク	連用形-一般	ワカク	和
34.01若菜上	OH_OO渋谷源氏	37630	37650	I	何心	何心	ナニゴコロ	名詞-普通名詞-一般			ナニゴコロ	和
34.01若菜上	OH_OO渋谷源氏	37650	37670	I	なき	無い	ナイ	形容詞-非自立可能	文語形容詞-ク	連体形-一般	ナキ	和
34.01若菜上	OH_OO渋谷源氏	37670	37680	I	御	御	オオン	接頭辞			オオン	和
34.01若菜上	OH_OO渋谷源氏	37680	37720	I	ありさま	有り様	アリサマ	名詞-普通名詞-一般			アリサマ	和
34.01若菜上	OH_OO渋谷源氏	37720	37740	I	なる	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連体形-一般	ナル	和
34.01若菜上	OH_OO渋谷源氏	37740	37750	I	を	を	ヲ	助詞-格助詞			オ	和
34.01若菜上	OH_OO渋谷源氏	37750	37760	I	見	見る	ミル	動詞-非自立可能	文語上一段-マ行	連用形-一般	ミ	和
34.01若菜上	OH_OO渋谷源氏	37760	37810	I	たてまつり	奉る	タテマツル	動詞-非自立可能	文語四段-ラ行	連用形-一般	タテマツリ	和
34.01若菜上	OH_OO渋谷源氏	37810	37840	I	たまふ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	連体形-一般	タマウ	和
34.01若菜上	OH_OO渋谷源氏	37840	37850	I	に	に	ニ	助詞-格助詞			ニ	和
34.01若菜上	OH_OO渋谷源氏	37850	37860	I	も	も	モ	助詞-係助詞			モ	和
34.01若菜上	OH_OO渋谷源氏	37860	37870	I	、	、		補助記号-読点				記号
34.01若菜上	OH_OO渋谷源氏	37870	37880	B	「	「		補助記号-括弧開				記号
34.01若菜上	OH_OO渋谷源氏	37880	37890	I	見	見る	ミル	動詞-非自立可能	文語上一段-マ行	連用形-一般	ミ	和
34.01若菜上	OH_OO渋谷源氏	37890	37920	I	はやし	栄す	ハヤス	動詞-一般	文語四段-サ行	連用形-一般	ハヤシ	和
34.01若菜上	OH_OO渋谷源氏	37920	37970	I	たてまつり	奉る	タテマツル	動詞-非自立可能	文語四段-ラ行	連用形-一般	タテマツリ	和
34.01若菜上	OH_OO渋谷源氏	37970	37980	I	、	、		補助記号-読点				記号
34.01若菜上	OH_OO渋谷源氏	37980	38000	I	かつ	且つ	カツ	副詞			カツ	和
34.01若菜上	OH_OO渋谷源氏	38000	38010	I	は	は	ハ	助詞-係助詞			ワ	和
34.01若菜上	OH_OO渋谷源氏	38010	38030	I	また	又	マタ	副詞			マタ	和
34.01若菜上	OH_OO渋谷源氏	38030	38040	I	、	、		補助記号-読点				記号
34.01若菜上	OH_OO渋谷源氏	38040	38070	I	片生ひ	片生い	カタオイ	名詞-普通名詞-形状詞可能			カタオイ	和
34.01若菜上	OH_OO渋谷源氏	38070	38090	I	なら	なり	ナリ	助動詞	文語助動詞-ナリ-断定	未然形-一般	ナラ	和
34.01若菜上	OH_OO渋谷源氏	38090	38100	I	む	む	ム	助動詞	文語助動詞-ム	連体形-一般	ム	和
34.01若菜上	OH_OO渋谷源氏	38100	38120	I	こと	事	コト	名詞-普通名詞-一般			コト	和
34.01若菜上	OH_OO渋谷源氏	38120	38140	I	をば	をば	ヲバ	助詞-格助詞			オバ	和
34.01若菜上	OH_OO渋谷源氏	38140	38150	I	、	、		補助記号-読点				記号
34.01若菜上	OH_OO渋谷源氏	38150	38160	I	見	見る	ミル	動詞-非自立可能	文語上一段-マ行	連用形-一般	ミ	和
34.01若菜上	OH_OO渋谷源氏	38160	38180	I	隠し	隠す	カクス	動詞-一般	文語四段-サ行	連用形-一般	カクシ	和
34.01若菜上	OH_OO渋谷源氏	38180	38200	I	教へ	教える	オシエル	動詞-一般	文語下二段-ハ行	連用形-一般	オシエ	和
34.01若菜上	OH_OO渋谷源氏	38200	38230	I	きこえ	聞こえる	キコエル	動詞-非自立可能	文語下二段-ヤ行	連用形-一般	キコエ	和
34.01若菜上	OH_OO渋谷源氏	38230	38240	I	つ	つ	ツ	助動詞	文語助動詞-ツ	終止形-一般	ツ	和
34.01若菜上	OH_OO渋谷源氏	38240	38270	I	べから	べし	ベシ	助動詞	文語助動詞-ベシ	未然形-補助	ベカラ	和
34.01若菜上	OH_OO渋谷源氏	38270	38280	I	む	む	ム	助動詞	文語助動詞-ム	連体形-一般	ム	和
34.01若菜上	OH_OO渋谷源氏	38280	38290	I	人	人	ヒト	名詞-普通名詞-一般			ヒト	和
34.01若菜上	OH_OO渋谷源氏	38290	38300	I	の	の	ノ	助詞-格助詞			ノ	和
34.01若菜上	OH_OO渋谷源氏	38300	38310	I	、	、		補助記号-読点				記号
34.01若菜上	OH_OO渋谷源氏	38310	38380	I	うしろやすから	後ろ安い	ウシロヤスイ	形容詞-一般	文語形容詞-ク	未然形-補助	ウシロヤスカラ	和
34.01若菜上	OH_OO渋谷源氏	38380	38390	I	む	む	ム	助動詞	文語助動詞-ム	連体形-一般	ム	和
34.01若菜上	OH_OO渋谷源氏	38390	38400	I	に	に	ニ	助詞-格助詞			ニ	和
34.01若菜上	OH_OO渋谷源氏	38400	38420	I	預け	預ける	アズケル	動詞-一般	文語下二段-カ行	連用形-一般	アズケ	和
34.01若菜上	OH_OO渋谷源氏	38420	38450	I	きこえ	聞こえる	キコエル	動詞-非自立可能	文語下二段-ヤ行	未然形-一般	キコエ	和
34.01若菜上	OH_OO渋谷源氏	38450	38470	I	ばや	ばや	バヤ	助詞-終助詞			バヤ	和
34.01若菜上	OH_OO渋谷源氏	38470	38480	I	」	」		補助記号-括弧閉				記号
34.01若菜上	OH_OO渋谷源氏	38480	38500	B	など	など	ナド	助詞-副助詞			ナド	和
34.01若菜上	OH_OO渋谷源氏	38500	38530	I	聞こえ	聞こえる	キコエル	動詞-非自立可能	文語下二段-ヤ行	連用形-一般	キコエ	和
34.01若菜上	OH_OO渋谷源氏	38530	38560	I	たまふ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	終止形-一般	タマウ	和
34.01若菜上	OH_OO渋谷源氏	38560	38570	I	。	。		補助記号-句点				記号
34.01若菜上	OH_OO渋谷源氏	38570	38610	B	大人しき	大人しい	オトナシイ	形容詞-一般	文語形容詞-シク	連体形-一般	オトナシキ	和
34.01若菜上	OH_OO渋谷源氏	38610	38620	I	御	御	オオン	接頭辞			オオン	和
34.01若菜上	OH_OO渋谷源氏	38620	38640	I	乳母	乳母	メノト	名詞-普通名詞-一般			メノト	和
34.01若菜上	OH_OO渋谷源氏	38640	38660	I	ども	共	ドモ	接尾辞-名詞的-一般			ドモ	和
34.01若菜上	OH_OO渋谷源氏	38660	38680	I	召し	召す	メス	動詞-一般	文語四段-サ行	連用形-一般	メシ	和
34.01若菜上	OH_OO渋谷源氏	38680	38700	I	出で	出でる	イデル	動詞-一般	文語下二段-ダ行	連用形-一般	イデ	和
34.01若菜上	OH_OO渋谷源氏	38700	38710	I	て	て	テ	助詞-接続助詞			テ	和
34.01若菜上	OH_OO渋谷源氏	38710	38720	I	、	、		補助記号-読点				記号
34.01若菜上	OH_OO渋谷源氏	38720	38730	I	御	御	オオン	接頭辞			オオン	和
34.01若菜上	OH_OO渋谷源氏	38730	38750	I	裳着	裳着	モギ	名詞-普通名詞-一般			モギ	和
34.01若菜上	OH_OO渋谷源氏	38750	38760	I	の	の	ノ	助詞-格助詞			ノ	和
34.01若菜上	OH_OO渋谷源氏	38760	38780	I	ほど	程	ホド	名詞-普通名詞-副詞可能			ホド	和
34.01若菜上	OH_OO渋谷源氏	38780	38790	I	の	の	ノ	助詞-格助詞			ノ	和
34.01若菜上	OH_OO渋谷源氏	38790	38810	I	こと	事	コト	名詞-普通名詞-一般			コト	和
34.01若菜上	OH_OO渋谷源氏	38810	38830	I	など	など	ナド	助詞-副助詞			ナド	和
34.01若菜上	OH_OO渋谷源氏	38830	38890	I	のたまはする	宣わせる	ノタマワセル	動詞-一般	文語下二段-サ行	連体形-一般	ノタマワスル	和
34.01若菜上	OH_OO渋谷源氏	38890	38920	I	ついで	序で	ツイデ	名詞-普通名詞-一般			ツイデ	和
34.01若菜上	OH_OO渋谷源氏	38920	38930	I	に	に	ニ	助詞-格助詞			ニ	和
34.01若菜上	OH_OO渋谷源氏	38930	38940	I	、	、		補助記号-読点				記号
34.01若菜上	OH_OO渋谷源氏	38940	38950	B	「	「		補助記号-括弧開				記号
34.01若菜上	OH_OO渋谷源氏	38950	38970	I	六条	ロクジョウ	ロクジョウ	名詞-固有名詞-地名-一般			ロクジョー	固
34.01若菜上	OH_OO渋谷源氏	38970	38980	I	の	の	ノ	助詞-格助詞			ノ	和
34.01若菜上	OH_OO渋谷源氏	38980	39000	I	大殿	大殿	オオトノ	名詞-普通名詞-一般			オートノ	和
34.01若菜上	OH_OO渋谷源氏	39000	39010	I	の	の	ノ	助詞-格助詞			ノ	和
34.01若菜上	OH_OO渋谷源氏	39010	39020	I	、	、		補助記号-読点				記号
34.01若菜上	OH_OO渋谷源氏	39020	39040	I	式部	式部	シキブ	名詞-普通名詞-一般			シキブ	漢
34.01若菜上	OH_OO渋谷源氏	39040	39050	I	卿	卿	キョウ	接尾辞-名詞的-一般			キョー	漢
34.01若菜上	OH_OO渋谷源氏	39050	39070	I	親王	親王	シンノウ	名詞-普通名詞-一般			シンノー	漢
34.01若菜上	OH_OO渋谷源氏	39070	39080	I	の	の	ノ	助詞-格助詞			ノ	和
34.01若菜上	OH_OO渋谷源氏	39080	39090	I	女	娘	ムスメ	名詞-普通名詞-一般			ムスメ	和
34.01若菜上	OH_OO渋谷源氏	39090	39120	I	生ほし	生おす	オオス	動詞-一般	文語四段-サ行	連用形-一般	オーシ	和
34.01若菜上	OH_OO渋谷源氏	39120	39140	I	立て	立てる	タテル	動詞-一般	文語下二段-タ行	連用形-一般	タテ	和
34.01若菜上	OH_OO渋谷源氏	39140	39160	I	けむ	けむ	ケム	助動詞	文語助動詞-ケム	連体形-一般	ケム	和
34.01若菜上	OH_OO渋谷源氏	39160	39180	I	やう	様	ヨウ	名詞-普通名詞-形状詞可能			ヨー	漢
34.01若菜上	OH_OO渋谷源氏	39180	39190	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和
34.01若菜上	OH_OO渋谷源氏	39190	39200	I	、	、		補助記号-読点				記号
34.01若菜上	OH_OO渋谷源氏	39200	39210	I	こ	是	コ	代名詞			コ	和
34.01若菜上	OH_OO渋谷源氏	39210	39220	I	の	の	ノ	助詞-格助詞			ノ	和
34.01若菜上	OH_OO渋谷源氏	39220	39230	I	宮	宮	ミヤ	名詞-普通名詞-一般			ミヤ	和
34.01若菜上	OH_OO渋谷源氏	39230	39240	I	を	を	ヲ	助詞-格助詞			オ	和
34.01若菜上	OH_OO渋谷源氏	39240	39270	I	預かり	預かる	アズカル	動詞-一般	文語四段-ラ行	連用形-一般	アズカリ	和
34.01若菜上	OH_OO渋谷源氏	39270	39280	I	て	て	テ	助詞-接続助詞			テ	和
34.01若菜上	OH_OO渋谷源氏	39280	39300	I	育ま	育む	ハグクム	動詞-一般	文語四段-マ行	未然形-一般	ハグクマ	和
34.01若菜上	OH_OO渋谷源氏	39300	39310	I	む	む	ム	助動詞	文語助動詞-ム	連体形-一般	ム	和
34.01若菜上	OH_OO渋谷源氏	39310	39320	I	人	人	ヒト	名詞-普通名詞-一般			ヒト	和
34.01若菜上	OH_OO渋谷源氏	39320	39340	I	もが	もが	モガ	助詞-終助詞			モガ	和
34.01若菜上	OH_OO渋谷源氏	39340	39350	I	な	な	ナ	助詞-終助詞			ナ	和
34.01若菜上	OH_OO渋谷源氏	39350	39360	I	。	。		補助記号-句点				記号
34.01若菜上	OH_OO渋谷源氏	39360	39390	B	ただ人	徒人	タダビト	名詞-普通名詞-一般			タダビト	和
34.01若菜上	OH_OO渋谷源氏	39390	39400	I	の	の	ノ	助詞-格助詞			ノ	和
34.01若菜上	OH_OO渋谷源氏	39400	39410	I	中	中	ナカ	名詞-普通名詞-副詞可能			ナカ	和
34.01若菜上	OH_OO渋谷源氏	39410	39420	I	に	に	ニ	助詞-格助詞			ニ	和
34.01若菜上	OH_OO渋谷源氏	39420	39430	I	は	は	ハ	助詞-係助詞			ワ	和
34.01若菜上	OH_OO渋谷源氏	39430	39450	I	あり	有る	アル	動詞-非自立可能	文語ラ行変格	連用形-一般	アリ	和
34.01若菜上	OH_OO渋谷源氏	39450	39480	I	がたし	難い	ガタイ	接尾辞-形容詞的	文語形容詞-ク	終止形-一般	ガタシ	和
34.01若菜上	OH_OO渋谷源氏	39480	39490	I	。	。		補助記号-句点				記号
34.01若菜上	OH_OO渋谷源氏	39490	39510	B	内裏	内	ウチ	名詞-普通名詞-副詞可能			ウチ	和
34.01若菜上	OH_OO渋谷源氏	39510	39520	I	に	に	ニ	助詞-格助詞			ニ	和
34.01若菜上	OH_OO渋谷源氏	39520	39530	I	は	は	ハ	助詞-係助詞			ワ	和
34.01若菜上	OH_OO渋谷源氏	39530	39550	I	中宮	中宮	チュウグウ	名詞-普通名詞-一般			チューグー	漢
34.01若菜上	OH_OO渋谷源氏	39550	39590	I	さぶらひ	侍う	サブラウ	動詞-一般	文語四段-ハ行	連用形-一般	サブライ	和
34.01若菜上	OH_OO渋谷源氏	39590	39620	I	たまふ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	終止形-一般	タマウ	和
34.01若菜上	OH_OO渋谷源氏	39620	39630	I	。	。		補助記号-句点				記号
34.01若菜上	OH_OO渋谷源氏	39630	39650	B	次々	次々	ツギツギ	名詞-普通名詞-一般			ツギツギ	和
34.01若菜上	OH_OO渋谷源氏	39650	39660	I	の	の	ノ	助詞-格助詞			ノ	和
34.01若菜上	OH_OO渋谷源氏	39660	39680	I	女御	女御	ニョウゴ	名詞-普通名詞-一般			ニョーゴ	漢
34.01若菜上	OH_OO渋谷源氏	39680	39700	I	たち	達	タチ	接尾辞-名詞的-一般			タチ	和
34.01若菜上	OH_OO渋谷源氏	39700	39720	I	とて	とて	トテ	助詞-格助詞			トテ	和
34.01若菜上	OH_OO渋谷源氏	39720	39730	I	も	も	モ	助詞-係助詞			モ	和
34.01若菜上	OH_OO渋谷源氏	39730	39740	I	、	、		補助記号-読点				記号
34.01若菜上	OH_OO渋谷源氏	39740	39760	I	いと	いと	イト	副詞			イト	和
34.01若菜上	OH_OO渋谷源氏	39760	39820	I	やむごとなき	やんごとない	ヤンゴトナイ	形容詞-一般	文語形容詞-ク	連体形-一般	ヤンゴトナキ	和
34.01若菜上	OH_OO渋谷源氏	39820	39840	I	限り	限り	カギリ	名詞-普通名詞-副詞可能			カギリ	和
34.01若菜上	OH_OO渋谷源氏	39840	39870	I	ものせ	ものする	モノスル	動詞-非自立可能	文語サ行変格	未然形-一般	モノセ	和
34.01若菜上	OH_OO渋谷源氏	39870	39900	I	らるる	られる	ラレル	助動詞	文語下二段-ラ行	連体形-一般	ラルル	和
34.01若菜上	OH_OO渋谷源氏	39900	39910	I	に	に	ニ	助詞-接続助詞			ニ	和
34.01若菜上	OH_OO渋谷源氏	39910	39920	I	、	、		補助記号-読点				記号
34.01若菜上	OH_OO渋谷源氏	39920	39980	I	はかばかしき	捗々しい	ハカバカシイ	形容詞-一般	文語形容詞-シク	連体形-一般	ハカバカシキ	和
34.01若菜上	OH_OO渋谷源氏	39980	40000	I	後見	後ろ見	ウシロミ	名詞-普通名詞-一般			ウシロミ	和
34.01若菜上	OH_OO渋谷源氏	40000	40020	I	なく	無い	ナイ	形容詞-非自立可能	文語形容詞-ク	連用形-一般	ナク	和
34.01若菜上	OH_OO渋谷源氏	40020	40030	I	て	て	テ	助詞-接続助詞			テ	和
34.01若菜上	OH_OO渋谷源氏	40030	40040	I	、	、		補助記号-読点				記号
34.01若菜上	OH_OO渋谷源氏	40040	40070	I	さやう	然様	サヨウ	形状詞-一般			サヨー	混
34.01若菜上	OH_OO渋谷源氏	40070	40080	I	の	の	ノ	助詞-格助詞			ノ	和
34.01若菜上	OH_OO渋谷源氏	40080	40120	I	交じらひ	交じらい	マジライ	名詞-普通名詞-一般			マジライ	和
34.01若菜上	OH_OO渋谷源氏	40120	40130	I	、	、		補助記号-読点				記号
34.01若菜上	OH_OO渋谷源氏	40130	40150	I	いと	いと	イト	副詞			イト	和
34.01若菜上	OH_OO渋谷源氏	40150	40190	I	なかなか	中々	ナカナカ	形状詞-一般			ナカナカ	和
34.01若菜上	OH_OO渋谷源氏	40190	40210	I	なら	なり	ナリ	助動詞	文語助動詞-ナリ-断定	未然形-一般	ナラ	和
34.01若菜上	OH_OO渋谷源氏	40210	40220	I	む	む	ム	助動詞	文語助動詞-ム	連体形-一般	ム	和
34.01若菜上	OH_OO渋谷源氏	40220	40230	I	。	。		補助記号-句点				記号
34.01若菜上	OH_OO渋谷源氏	40230	40240	B	こ	是	コ	代名詞			コ	和
34.01若菜上	OH_OO渋谷源氏	40240	40250	I	の	の	ノ	助詞-格助詞			ノ	和
34.01若菜上	OH_OO渋谷源氏	40250	40260	I	権	権	ゴン	名詞-普通名詞-一般			ゴン	漢
34.01若菜上	OH_OO渋谷源氏	40260	40270	I	中	中	チュウ	接頭辞			チュー	漢
34.01若菜上	OH_OO渋谷源氏	40270	40290	I	納言	納言	ナゴン	名詞-普通名詞-一般			ナゴン	漢
34.01若菜上	OH_OO渋谷源氏	40290	40300	I	の	の	ノ	助詞-格助詞			ノ	和
34.01若菜上	OH_OO渋谷源氏	40300	40320	I	朝臣	朝臣	アソン	名詞-普通名詞-一般			アソン	和
34.01若菜上	OH_OO渋谷源氏	40320	40330	I	の	の	ノ	助詞-格助詞			ノ	和
34.01若菜上	OH_OO渋谷源氏	40330	40350	I	独り	独り	ヒトリ	名詞-普通名詞-副詞可能			ヒトリ	和
34.01若菜上	OH_OO渋谷源氏	40350	40370	I	あり	有る	アル	動詞-非自立可能	文語ラ行変格	連用形-一般	アリ	和
34.01若菜上	OH_OO渋谷源氏	40370	40390	I	つる	つ	ツ	助動詞	文語助動詞-ツ	連体形-一般	ツル	和
34.01若菜上	OH_OO渋谷源氏	40390	40410	I	ほど	程	ホド	名詞-普通名詞-副詞可能			ホド	和
34.01若菜上	OH_OO渋谷源氏	40410	40420	I	に	に	ニ	助詞-格助詞			ニ	和
34.01若菜上	OH_OO渋谷源氏	40420	40430	I	、	、		補助記号-読点				記号
34.01若菜上	OH_OO渋谷源氏	40430	40450	I	うち	打ち	ウチ	接頭辞			ウチ	和
34.01若菜上	OH_OO渋谷源氏	40450	40480	I	かすめ	掠める	カスメル	動詞-一般	文語下二段-マ行	連用形-一般	カスメ	和
34.01若菜上	OH_OO渋谷源氏	40480	40490	I	て	て	テ	助詞-接続助詞			テ	和
34.01若菜上	OH_OO渋谷源氏	40490	40510	I	こそ	こそ	コソ	助詞-係助詞			コソ	和
34.01若菜上	OH_OO渋谷源氏	40510	40540	I	試みる	試みる	ココロミル	動詞-一般	文語上一段-マ行	終止形-一般	ココロミル	和
34.01若菜上	OH_OO渋谷源氏	40540	40570	I	べかり	べし	ベシ	助動詞	文語助動詞-ベシ	連用形-補助	ベカリ	和
34.01若菜上	OH_OO渋谷源氏	40570	40590	I	けれ	けり	ケリ	助動詞	文語助動詞-ケリ	已然形-一般	ケレ	和
34.01若菜上	OH_OO渋谷源氏	40590	40600	I	。	。		補助記号-句点				記号
34.01若菜上	OH_OO渋谷源氏	40600	40630	B	若けれ	若い	ワカイ	形容詞-一般	文語形容詞-ク	已然形-一般	ワカケレ	和
34.01若菜上	OH_OO渋谷源氏	40630	40640	I	ど	ど	ド	助詞-接続助詞			ド	和
34.01若菜上	OH_OO渋谷源氏	40640	40650	I	、	、		補助記号-読点				記号
34.01若菜上	OH_OO渋谷源氏	40650	40670	I	いと	いと	イト	副詞			イト	和
34.01若菜上	OH_OO渋谷源氏	40670	40690	I	警策	警策	キョウサク	名詞-普通名詞-一般			コーザク	漢
34.01若菜上	OH_OO渋谷源氏	40690	40700	I	に	に	ニ	助詞-格助詞			ニ	和
34.01若菜上	OH_OO渋谷源氏	40700	40710	I	、	、		補助記号-読点				記号
34.01若菜上	OH_OO渋谷源氏	40710	40740	I	生ひ先	生い先	オイサキ	名詞-普通名詞-一般			オイサキ	和
34.01若菜上	OH_OO渋谷源氏	40740	40770	I	頼もし	頼もしい	タノモシイ	形容詞-一般	文語形容詞-シク	語幹-一般	タノモシ	和
34.01若菜上	OH_OO渋谷源氏	40770	40780	I	げ	気	ゲ	接尾辞-形状詞的			ゲ	和
34.01若菜上	OH_OO渋谷源氏	40780	40800	I	なる	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連体形-一般	ナル	和
34.01若菜上	OH_OO渋谷源氏	40800	40810	I	人	人	ヒト	名詞-普通名詞-一般			ヒト	和
34.01若菜上	OH_OO渋谷源氏	40810	40820	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和
34.01若菜上	OH_OO渋谷源氏	40820	40840	I	こそ	こそ	コソ	助詞-係助詞			コソ	和
34.01若菜上	OH_OO渋谷源氏	40840	40850	I	あ	有る	アル	動詞-非自立可能	文語ラ行変格	連体形-撥音便	アン	和
34.01若菜上	OH_OO渋谷源氏	40850	40870	I	める	めり	メリ	助動詞	文語助動詞-メリ	連体形-一般	メル	和
34.01若菜上	OH_OO渋谷源氏	40870	40880	I	を	を	ヲ	助詞-格助詞			オ	和
34.01若菜上	OH_OO渋谷源氏	40880	40890	I	」	」		補助記号-括弧閉				記号
34.01若菜上	OH_OO渋谷源氏	40890	40900	B	と	と	ト	助詞-格助詞			ト	和
34.01若菜上	OH_OO渋谷源氏	40900	40950	I	のたまはす	宣わせる	ノタマワセル	動詞-一般	文語下二段-サ行	終止形-一般	ノタマワス	和
34.01若菜上	OH_OO渋谷源氏	40950	40960	I	。	。		補助記号-句点				記号
34.01若菜上	OH_OO渋谷源氏	40960	40970	B	「	「		補助記号-括弧開				記号
34.01若菜上	OH_OO渋谷源氏	40970	40980	I	中	中	チュウ	接頭辞			チュー	漢
34.01若菜上	OH_OO渋谷源氏	40980	41000	I	納言	納言	ナゴン	名詞-普通名詞-一般			ナゴン	漢
34.01若菜上	OH_OO渋谷源氏	41000	41010	I	は	は	ハ	助詞-係助詞			ワ	和
34.01若菜上	OH_OO渋谷源氏	41010	41020	I	、	、		補助記号-読点				記号
34.01若菜上	OH_OO渋谷源氏	41020	41040	I	もと	下	モト	名詞-普通名詞-副詞可能			モト	和
34.01若菜上	OH_OO渋谷源氏	41040	41060	I	より	より	ヨリ	助詞-格助詞			ヨリ	和
34.01若菜上	OH_OO渋谷源氏	41060	41080	I	いと	いと	イト	副詞			イト	和
34.01若菜上	OH_OO渋谷源氏	41080	41110	I	まめ人	忠実人	マメビト	名詞-普通名詞-一般			マメビト	和
34.01若菜上	OH_OO渋谷源氏	41110	41120	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和
34.01若菜上	OH_OO渋谷源氏	41120	41130	I	て	て	テ	助詞-接続助詞			テ	和
34.01若菜上	OH_OO渋谷源氏	41130	41140	I	、	、		補助記号-読点				記号
34.01若菜上	OH_OO渋谷源氏	41140	41170	I	年ごろ	年頃	トシゴロ	名詞-普通名詞-一般			トシゴロ	和
34.01若菜上	OH_OO渋谷源氏	41170	41180	I	も	も	モ	助詞-係助詞			モ	和
34.01若菜上	OH_OO渋谷源氏	41180	41190	I	、	、		補助記号-読点				記号
34.01若菜上	OH_OO渋谷源氏	41190	41200	I	か	彼	カ	代名詞			カ	和
34.01若菜上	OH_OO渋谷源氏	41200	41210	I	の	の	ノ	助詞-格助詞			ノ	和
34.01若菜上	OH_OO渋谷源氏	41210	41240	I	わたり	辺り	ワタリ	名詞-普通名詞-一般			ワタリ	和
34.01若菜上	OH_OO渋谷源氏	41240	41250	I	に	に	ニ	助詞-格助詞			ニ	和
34.01若菜上	OH_OO渋谷源氏	41250	41260	I	心	心	ココロ	名詞-普通名詞-サ変可能			ココロ	和
34.01若菜上	OH_OO渋谷源氏	41260	41270	I	を	を	ヲ	助詞-格助詞			オ	和
34.01若菜上	OH_OO渋谷源氏	41270	41290	I	かけ	掛ける	カケル	動詞-非自立可能	文語下二段-カ行	連用形-一般	カケ	和
34.01若菜上	OH_OO渋谷源氏	41290	41300	I	て	て	テ	助詞-接続助詞			テ	和
34.01若菜上	OH_OO渋谷源氏	41300	41310	I	、	、		補助記号-読点				記号
34.01若菜上	OH_OO渋谷源氏	41310	41330	I	ほか	他	ホカ	名詞-普通名詞-副詞可能			ホカ	和
34.01若菜上	OH_OO渋谷源氏	41330	41350	I	ざま	様	サマ	名詞-普通名詞-一般			ザマ	和
34.01若菜上	OH_OO渋谷源氏	41350	41360	I	に	に	ニ	助詞-格助詞			ニ	和
34.01若菜上	OH_OO渋谷源氏	41360	41380	I	思ひ	思う	オモウ	動詞-一般	文語四段-ハ行	連用形-一般	オモイ	和
34.01若菜上	OH_OO渋谷源氏	41380	41410	I	移ろふ	移ろう	ウツロウ	動詞-一般	文語四段-ハ行	終止形-一般	ウツロウ	和
34.01若菜上	OH_OO渋谷源氏	41410	41430	I	べく	べし	ベシ	助動詞	文語助動詞-ベシ	連用形-一般	ベク	和
34.01若菜上	OH_OO渋谷源氏	41430	41440	I	も	も	モ	助詞-係助詞			モ	和
